349760,1030.0,2113.0,2302.0,2424.0
349770,1030.0,2113.0,2302.0,2424.0
349780,1030.0,2113.0,2302.0,2424.0
349790,1030.0,2175.0,2302.0,2424.0
349800,1030.0,2175.0,2302.0,2365.0
349810,1030.0,2175.0,2302.0,2365.0
349820,1092.0,2175.0,2302.0,2365.0
349830,1092.0,2175.0,2420.0,2365.0
349840,1092.0,2175.0,2420.0,2365.0
349850,1092.0,2175.0,2420.0,2365.0
349860,1092.0,2175.0,2420.0,2365.0
349870,1092.0,2175.0,2420.0,2365.0
349880,1092.0,2175.0,2420.0,2365.0
349890,1092.0,2442.0,2420.0,2365.0
349900,1092.0,2442.0,2420.0,1530.0
349910,1092.0,2442.0,2420.0,1530.0
349920,1139.0,2442.0,2420.0,1530.0
349930,1139.0,2442.0,2471.0,1530.0
349940,1139.0,2442.0,2471.0,1530.0
349950,1139.0,2442.0,2471.0,1530.0
349960,1139.0,2442.0,2471.0,1530.0
349970,1139.0,2442.0,2471.0,1530.0
349980,1139.0,2442.0,2471.0,1530.0
349990,1139.0,2342.0,2471.0,1530.0
350000,1139.0,2342.0,2471.0,1494.0
350010,1139.0,2342.0,2471.0,1494.0
350020,1846.0,2342.0,2549.0,1494.0
350030,1846.0,2342.0,2549.0,1494.0
350040,1846.0,2342.0,2549.0,1494.0
350050,1846.0,2342.0,2549.0,1494.0
350060,1846.0,2342.0,2549.0,1494.0
350070,1846.0,2342.0,2549.0,1494.0
350080,1846.0,2342.0,2549.0,1494.0
350090,1846.0,2112.0,2549.0,1494.0
350100,1846.0,2112.0,2549.0,1482.0
350110,1846.0,2112.0,2549.0,1482.0
350120,1373.0,2112.0,2549.0,1482.0
350130,1373.0,2112.0,2582.0,1482.0
350140,1373.0,2112.0,2582.0,1482.0
350150,1373.0,2112.0,2582.0,1482.0
350160,1373.0,2112.0,2582.0,1482.0
350170,1373.0,2112.0,2582.0,1482.0
350180,1373.0,2112.0,2582.0,1482.0
350190,1373.0,2030.0,2582.0,1482.0
350200,1373.0,2030.0,2582.0,1603.0
350210,1373.0,2030.0,2582.0,1603.0
350220,2657.0,2030.0,2582.0,1603.0
350230,2657.0,2030.0,2491.0,1603.0
350240,2657.0,2030.0,2491.0,1603.0
350250,2657.0,2030.0,2491.0,1603.0
350260,2657.0,2030.0,2491.0,1603.0
350270,2657.0,2030.0,2491.0,1603.0
350280,2657.0,2030.0,2491.0,1603.0
350290,2657.0,2043.0,2491.0,1603.0
350300,2657.0,2043.0,2491.0,2344.0
350310,2657.0,2043.0,2491.0,2344.0
350320,2416.0,2043.0,2491.0,2344.0
350330,2416.0,2043.0,2541.0,2344.0
350340,2416.0,2043.0,2541.0,2344.0
350350,2416.0,2043.0,2541.0,2344.0
350360,2416.0,2043.0,2541.0,2344.0
350370,2416.0,2043.0,2541.0,2344.0
350380,2416.0,2043.0,2541.0,2344.0
350390,2416.0,2036.0,2541.0,2344.0
350400,2416.0,2036.0,2541.0,2507.0
350410,2416.0,2036.0,2541.0,2507.0
350420,2285.0,2036.0,2541.0,2507.0
350430,2285.0,2036.0,2617.0,2507.0
350440,2285.0,2036.0,2617.0,2507.0
350450,2285.0,2036.0,2617.0,2507.0
350460,2285.0,2036.0,2617.0,2507.0
350470,2285.0,2036.0,2617.0,2507.0
350480,2285.0,2036.0,2617.0,2507.0
350490,2285.0,2310.0,2617.0,2507.0
350500,2285.0,2310.0,2617.0,2641.0
350510,2285.0,2310.0,2617.0,2641.0
350520,2302.0,2310.0,2617.0,2641.0
350530,2302.0,2310.0,2599.0,2641.0
350540,2302.0,2310.0,2599.0,2641.0
350550,2302.0,2310.0,2599.0,2641.0
350560,2302.0,2310.0,2599.0,2641.0
350570,2302.0,2310.0,2599.0,2641.0
350580,2302.0,2310.0,2599.0,2641.0
350590,2302.0,2299.0,2599.0,2641.0
350600,2302.0,2299.0,2599.0,1974.0
350610,2302.0,2299.0,2599.0,1974.0
350620,2410.0,2299.0,2599.0,1974.0
350630,2410.0,2299.0,2456.0,1974.0
350640,2410.0,2299.0,2456.0,1974.0
350650,2410.0,2299.0,2456.0,1974.0
350660,2410.0,2299.0,2456.0,1974.0
350670,2410.0,2299.0,2456.0,1974.0
350680,2410.0,2299.0,2456.0,1974.0
350690,2410.0,2271.0,2456.0,1974.0
350700,2410.0,2271.0,2456.0,1423.0
350710,2410.0,2271.0,2456.0,1423.0
350720,3907.0,2271.0,2456.0,1423.0
350730,3907.0,2271.0,2580.0,1423.0
350740,3907.0,2271.0,2580.0,1423.0
350750,3907.0,2271.0,2580.0,1423.0
350760,3907.0,2271.0,2580.0,1423.0
350770,3907.0,2271.0,2580.0,1423.0
350780,3907.0,2271.0,2580.0,1423.0
350790,3907.0,2212.0,2580.0,1423.0
350800,3907.0,2212.0,2580.0,1348.0
350810,3907.0,2212.0,2580.0,1348.0
350820,2835.0,2212.0,2598.0,1348.0
350830,2835.0,2212.0,2598.0,1348.0
350840,2835.0,2212.0,2598.0,1348.0
350850,2835.0,2212.0,2598.0,1348.0
350860,2835.0,2212.0,2598.0,1348.0
350870,2835.0,2212.0,2598.0,1348.0
350880,2835.0,2212.0,2598.0,1348.0
350890,2835.0,2113.0,2598.0,1348.0
350900,2835.0,2113.0,2598.0,1327.0
350910,2835.0,2113.0,2598.0,1327.0
350920,1744.0,2113.0,2598.0,1327.0
350930,1744.0,2113.0,2553.0,1327.0
350940,1744.0,2113.0,2553.0,1327.0
350950,1744.0,2113.0,2553.0,1327.0
350960,1744.0,2113.0,2553.0,1327.0
350970,1744.0,2113.0,2553.0,1327.0
350980,1744.0,2113.0,2553.0,1327.0
350990,1744.0,2135.0,2553.0,1327.0
351000,1744.0,2135.0,2553.0,1320.0
351010,1744.0,2135.0,2553.0,1320.0
351020,1296.0,2135.0,2553.0,1320.0
351030,1296.0,2135.0,2472.0,1320.0
351040,1296.0,2135.0,2472.0,1320.0
351050,1296.0,2135.0,2472.0,1320.0
351060,1296.0,2135.0,2472.0,1320.0
351070,1296.0,2135.0,2472.0,1320.0
351080,1296.0,2135.0,2472.0,1320.0
351090,1296.0,2130.0,2472.0,1320.0
351100,1296.0,2130.0,2472.0,1296.0
351110,1296.0,2130.0,2472.0,1296.0
351120,1600.0,2130.0,2472.0,1296.0
351130,1600.0,2130.0,2478.0,1296.0
351140,1600.0,2130.0,2478.0,1296.0
351150,1600.0,2130.0,2478.0,1296.0
351160,1600.0,2130.0,2478.0,1296.0
351170,1600.0,2130.0,2478.0,1296.0
351180,1600.0,2130.0,2478.0,1296.0
351190,1600.0,2206.0,2478.0,1296.0
351200,1600.0,2206.0,2478.0,1281.0
351210,1600.0,2206.0,2478.0,1281.0
351220,1530.0,2206.0,2478.0,1281.0
351230,1530.0,2206.0,2692.0,1281.0
351240,1530.0,2206.0,2692.0,1281.0
351250,1530.0,2206.0,2692.0,1281.0
351260,1530.0,2206.0,2692.0,1281.0
351270,1530.0,2206.0,2692.0,1281.0
351280,1530.0,2206.0,2692.0,1281.0
351290,1530.0,2269.0,2692.0,1281.0
351300,1530.0,2269.0,2692.0,1273.0
351310,1530.0,2269.0,2692.0,1273.0
351320,1664.0,2269.0,2692.0,1273.0
351330,1664.0,2269.0,2618.0,1273.0
351340,1664.0,2269.0,2618.0,1273.0
351350,1664.0,2269.0,2618.0,1273.0
351360,1664.0,2269.0,2618.0,1273.0
351370,1664.0,2269.0,2618.0,1273.0
351380,1664.0,2269.0,2618.0,1273.0
351390,1664.0,2325.0,2618.0,1273.0
351400,1664.0,2325.0,2618.0,1278.0
351410,1664.0,2325.0,2618.0,1278.0
351420,2214.0,2325.0,2482.0,1278.0
351430,2214.0,2325.0,2482.0,1278.0
351440,2214.0,2325.0,2482.0,1278.0
351450,2214.0,2325.0,2482.0,1278.0
351460,2214.0,2325.0,2482.0,1278.0
351470,2214.0,2325.0,2482.0,1278.0
351480,2214.0,2325.0,2482.0,1278.0
351490,2214.0,2271.0,2482.0,1278.0
351500,2214.0,2271.0,2482.0,1282.0
351510,2214.0,2271.0,2482.0,1282.0
351520,1487.0,2271.0,2482.0,1282.0
351530,1487.0,2271.0,2633.0,1282.0
351540,1487.0,2271.0,2633.0,1282.0
351550,1487.0,2271.0,2633.0,1282.0
351560,1487.0,2271.0,2633.0,1282.0
351570,1487.0,2271.0,2633.0,1282.0
351580,1487.0,2271.0,2633.0,1282.0
351590,1487.0,2311.0,2633.0,1282.0
351600,1487.0,2311.0,2633.0,1376.0
351610,1487.0,2311.0,2633.0,1376.0
351620,3216.0,2311.0,2815.0,1376.0
351630,3216.0,2311.0,2815.0,1376.0
351640,3216.0,2311.0,2815.0,1376.0
351650,3216.0,2311.0,2815.0,1376.0
351660,3216.0,2311.0,2815.0,1376.0
351670,3216.0,2311.0,2815.0,1376.0
351680,3216.0,2311.0,2815.0,1376.0
351690,3216.0,2232.0,2815.0,1376.0
351700,3216.0,2232.0,2815.0,2265.0
351710,3216.0,2232.0,2815.0,2265.0
351720,2290.0,2232.0,2815.0,2265.0
351730,2290.0,2232.0,2848.0,2265.0
351740,2290.0,2232.0,2848.0,2265.0
351750,2290.0,2232.0,2848.0,2265.0
351760,2290.0,2232.0,2848.0,2265.0
351770,2290.0,2232.0,2848.0,2265.0
351780,2290.0,2232.0,2848.0,2265.0
351790,2290.0,2200.0,2848.0,2265.0
351800,2290.0,2200.0,2848.0,2612.0
351810,2290.0,2200.0,2848.0,2612.0
351820,2186.0,2200.0,2589.0,2612.0
351830,2186.0,2200.0,2589.0,2612.0
351840,2186.0,2200.0,2589.0,2612.0
351850,2186.0,2200.0,2589.0,2612.0
351860,2186.0,2200.0,2589.0,2612.0
351870,2186.0,2200.0,2589.0,2612.0
351880,2186.0,2200.0,2589.0,2612.0
351890,2186.0,2283.0,2589.0,2612.0
351900,2186.0,2283.0,2589.0,2811.0
351910,2186.0,2283.0,2589.0,2811.0
351920,1299.0,2283.0,2605.0,2811.0
351930,1299.0,2283.0,2605.0,2811.0
351940,1299.0,2283.0,2605.0,2811.0
351950,1299.0,2283.0,2605.0,2811.0
351960,1299.0,2283.0,2605.0,2811.0
351970,1299.0,2283.0,2605.0,2811.0
351980,1299.0,2283.0,2605.0,2811.0
351990,1299.0,2569.0,2605.0,2811.0
352000,1299.0,2569.0,2605.0,2856.0
352010,1299.0,2569.0,2605.0,2856.0
352020,1262.0,2569.0,2517.0,2856.0
352030,1262.0,2569.0,2517.0,2856.0
352040,1262.0,2569.0,2517.0,2856.0
352050,1262.0,2569.0,2517.0,2856.0
352060,1262.0,2569.0,2517.0,2856.0
352070,1262.0,2569.0,2517.0,2856.0
352080,1262.0,2569.0,2517.0,2856.0
352090,1262.0,2555.0,2517.0,2856.0
352100,1262.0,2555.0,2517.0,2785.0
352110,1262.0,2555.0,2517.0,2785.0
352120,1312.0,2555.0,2517.0,2785.0
352130,1312.0,2555.0,2436.0,2785.0
352140,1312.0,2555.0,2436.0,2785.0
352150,1312.0,2555.0,2436.0,2785.0
352160,1312.0,2555.0,2436.0,2785.0
352170,1312.0,2555.0,2436.0,2785.0
352180,1312.0,2555.0,2436.0,2785.0
352190,1312.0,2511.0,2436.0,2785.0
352200,1312.0,2511.0,2436.0,2729.0
352210,1312.0,2511.0,2436.0,2729.0
352220,2493.0,2511.0,2436.0,2729.0
352230,2493.0,2511.0,2328.0,2729.0
352240,2493.0,2511.0,2328.0,2729.0
352250,2493.0,2511.0,2328.0,2729.0
352260,2493.0,2511.0,2328.0,2729.0
352270,2493.0,2511.0,2328.0,2729.0
352280,2493.0,2511.0,2328.0,2729.0
352290,2493.0,2223.0,2328.0,2729.0
352300,2493.0,2223.0,2328.0,2690.0
352310,2493.0,2223.0,2328.0,2690.0
352320,2265.0,2223.0,2328.0,2690.0
352330,2265.0,2223.0,2252.0,2690.0
352340,2265.0,2223.0,2252.0,2690.0
352350,2265.0,2223.0,2252.0,2690.0
352360,2265.0,2223.0,2252.0,2690.0
352370,2265.0,2223.0,2252.0,2690.0
352380,2265.0,2223.0,2252.0,2690.0
352390,2265.0,1445.0,2252.0,2690.0
352400,2265.0,1445.0,2252.0,2650.0
352410,2265.0,1445.0,2252.0,2650.0
352420,2055.0,1445.0,2252.0,2650.0
352430,2055.0,1445.0,2256.0,2650.0
352440,2055.0,1445.0,2256.0,2650.0
352450,2055.0,1445.0,2256.0,2650.0
352460,2055.0,1445.0,2256.0,2650.0
352470,2055.0,1445.0,2256.0,2650.0
352480,2055.0,1445.0,2256.0,2650.0
352490,2055.0,1427.0,2256.0,2650.0
352500,2055.0,1427.0,2256.0,2732.0
352510,2055.0,1427.0,2256.0,2732.0
352520,1802.0,1427.0,2256.0,2732.0
352530,1802.0,1427.0,2110.0,2732.0
352540,1802.0,1427.0,2110.0,2732.0
352550,1802.0,1427.0,2110.0,2732.0
352560,1802.0,1427.0,2110.0,2732.0
352570,1802.0,1427.0,2110.0,2732.0
352580,1802.0,1427.0,2110.0,2732.0
352590,1802.0,1021.0,2110.0,2732.0
352600,1802.0,1021.0,2110.0,2440.0
352610,1802.0,1021.0,2110.0,2440.0
352620,1927.0,1021.0,2130.0,2440.0
352630,1927.0,1021.0,2130.0,2440.0
352640,1927.0,1021.0,2130.0,2440.0
352650,1927.0,1021.0,2130.0,2440.0
352660,1927.0,1021.0,2130.0,2440.0
352670,1927.0,1021.0,2130.0,2440.0
352680,1927.0,1021.0,2130.0,2440.0
352690,1927.0,1778.0,2130.0,2440.0
352700,1927.0,1778.0,2130.0,2728.0
352710,1927.0,1778.0,2130.0,2728.0
352720,1146.0,1778.0,2095.0,2728.0
352730,1146.0,1778.0,2095.0,2728.0
352740,1146.0,1778.0,2095.0,2728.0
352750,1146.0,1778.0,2095.0,2728.0
352760,1146.0,1778.0,2095.0,2728.0
352770,1146.0,1778.0,2095.0,2728.0
352780,1146.0,1778.0,2095.0,2728.0
352790,1146.0,3950.0,2095.0,2728.0
352800,1146.0,3950.0,2095.0,2845.0
352810,1146.0,3950.0,2095.0,2845.0
352820,1064.0,3950.0,2095.0,2845.0
352830,1064.0,3950.0,2048.0,2845.0
352840,1064.0,3950.0,2048.0,2845.0
352850,1064.0,3950.0,2048.0,2845.0
352860,1064.0,3950.0,2048.0,2845.0
352870,1064.0,3950.0,2048.0,2845.0
352880,1064.0,3950.0,2048.0,2845.0
352890,1064.0,2128.0,2048.0,2845.0
352900,1064.0,2128.0,2048.0,2852.0
352910,1064.0,2128.0,2048.0,2852.0
352920,1072.0,2128.0,2048.0,2852.0
352930,1072.0,2128.0,2102.0,2852.0
352940,1072.0,2128.0,2102.0,2852.0
352950,1072.0,2128.0,2102.0,2852.0
352960,1072.0,2128.0,2102.0,2852.0
352970,1072.0,2128.0,2102.0,2852.0
352980,1072.0,2128.0,2102.0,2852.0
352990,1072.0,2096.0,2102.0,2852.0
353000,1072.0,2096.0,2102.0,2668.0
353010,1072.0,2096.0,2102.0,2668.0
353020,1204.0,2096.0,2102.0,2668.0
353030,1204.0,2096.0,2120.0,2668.0
353040,1204.0,2096.0,2120.0,2668.0
353050,1204.0,2096.0,2120.0,2668.0
353060,1204.0,2096.0,2120.0,2668.0
353070,1204.0,2096.0,2120.0,2668.0
353080,1204.0,2096.0,2120.0,2668.0
353090,1204.0,1092.0,2120.0,2668.0
353100,1204.0,1092.0,2120.0,2812.0
353110,1204.0,1092.0,2120.0,2812.0
353120,2606.0,1092.0,2409.0,2812.0
353130,2606.0,1092.0,2409.0,2812.0
353140,2606.0,1092.0,2409.0,2812.0
353150,2606.0,1092.0,2409.0,2812.0
353160,2606.0,1092.0,2409.0,2812.0
353170,2606.0,1092.0,2409.0,2812.0
353180,2606.0,1092.0,2409.0,2812.0
353190,2606.0,1061.0,2409.0,2812.0
353200,2606.0,1061.0,2409.0,2641.0
353210,2606.0,1061.0,2409.0,2641.0
353220,2819.0,1061.0,2549.0,2641.0
353230,2819.0,1061.0,2549.0,2641.0
353240,2819.0,1061.0,2549.0,2641.0
353250,2819.0,1061.0,2549.0,2641.0
353260,2819.0,1061.0,2549.0,2641.0
353270,2819.0,1061.0,2549.0,2641.0
353280,2819.0,1061.0,2549.0,2641.0
353290,2819.0,1066.0,2549.0,2641.0
353300,2819.0,1066.0,2549.0,2687.0
353310,2819.0,1066.0,2549.0,2687.0
353320,2813.0,1066.0,2549.0,2687.0
353330,2813.0,1066.0,2526.0,2687.0
353340,2813.0,1066.0,2526.0,2687.0
353350,2813.0,1066.0,2526.0,2687.0
353360,2813.0,1066.0,2526.0,2687.0
353370,2813.0,1066.0,2526.0,2687.0
353380,2813.0,1066.0,2526.0,2687.0
353390,2813.0,1511.0,2526.0,2687.0
353400,2813.0,1511.0,2526.0,2766.0
353410,2813.0,1511.0,2526.0,2766.0
353420,2799.0,1511.0,2526.0,2766.0
353430,2799.0,1511.0,2566.0,2766.0
353440,2799.0,1511.0,2566.0,2766.0
353450,2799.0,1511.0,2566.0,2766.0
353460,2799.0,1511.0,2566.0,2766.0
353470,2799.0,1511.0,2566.0,2766.0
353480,2799.0,1511.0,2566.0,2766.0
353490,2799.0,2538.0,2566.0,2766.0
353500,2799.0,2538.0,2566.0,2757.0
353510,2799.0,2538.0,2566.0,2757.0
353520,2733.0,2538.0,2566.0,2757.0
353530,2733.0,2538.0,1591.0,2757.0
353540,2733.0,2538.0,1591.0,2757.0
353550,2733.0,2538.0,1591.0,2757.0
353560,2733.0,2538.0,1591.0,2757.0
353570,2733.0,2538.0,1591.0,2757.0
353580,2733.0,2538.0,1591.0,2757.0
353590,2733.0,2253.0,1591.0,2757.0
353600,2733.0,2253.0,1591.0,2667.0
353610,2733.0,2253.0,1591.0,2667.0
353620,2778.0,2253.0,1591.0,2667.0
353630,2778.0,2253.0,1370.0,2667.0
353640,2778.0,2253.0,1370.0,2667.0
353650,2778.0,2253.0,1370.0,2667.0
353660,2778.0,2253.0,1370.0,2667.0
353670,2778.0,2253.0,1370.0,2667.0
353680,2778.0,2253.0,1370.0,2667.0
353690,2778.0,2488.0,1370.0,2667.0
353700,2778.0,2488.0,1370.0,2578.0
353710,2778.0,2488.0,1370.0,2578.0
353720,2664.0,2488.0,1370.0,2578.0
353730,2664.0,2488.0,1400.0,2578.0
353740,2664.0,2488.0,1400.0,2578.0
353750,2664.0,2488.0,1400.0,2578.0
353760,2664.0,2488.0,1400.0,2578.0
353770,2664.0,2488.0,1400.0,2578.0
353780,2664.0,2488.0,1400.0,2578.0
353790,2664.0,2295.0,1400.0,2578.0
353800,2664.0,2295.0,1400.0,2541.0
353810,2664.0,2295.0,1400.0,2541.0
353820,2533.0,2295.0,1400.0,2541.0
353830,2533.0,2295.0,1453.0,2541.0
353840,2533.0,2295.0,1453.0,2541.0
353850,2533.0,2295.0,1453.0,2541.0
353860,2533.0,2295.0,1453.0,2541.0
353870,2533.0,2295.0,1453.0,2541.0
353880,2533.0,2295.0,1453.0,2541.0
353890,2533.0,2233.0,1453.0,2541.0
353900,2533.0,2233.0,1453.0,2506.0
353910,2533.0,2233.0,1453.0,2506.0
353920,2691.0,2233.0,1453.0,2506.0
353930,2691.0,2233.0,1543.0,2506.0
353940,2691.0,2233.0,1543.0,2506.0
353950,2691.0,2233.0,1543.0,2506.0
353960,2691.0,2233.0,1543.0,2506.0
353970,2691.0,2233.0,1543.0,2506.0
353980,2691.0,2233.0,1543.0,2506.0
353990,2691.0,2221.0,1543.0,2506.0
354000,2691.0,2221.0,1543.0,2441.0
354010,2691.0,2221.0,1543.0,2441.0
354020,2799.0,2221.0,1543.0,2441.0
354030,2799.0,2221.0,1618.0,2441.0
354040,2799.0,2221.0,1618.0,2441.0
354050,2799.0,2221.0,1618.0,2441.0
354060,2799.0,2221.0,1618.0,2441.0
354070,2799.0,2221.0,1618.0,2441.0
354080,2799.0,2221.0,1618.0,2441.0
354090,2799.0,2209.0,1618.0,2441.0
354100,2799.0,2209.0,1618.0,2446.0
354110,2799.0,2209.0,1618.0,2446.0
354120,2617.0,2209.0,1618.0,2446.0
354130,2617.0,2209.0,1260.0,2446.0
354140,2617.0,2209.0,1260.0,2446.0
354150,2617.0,2209.0,1260.0,2446.0
354160,2617.0,2209.0,1260.0,2446.0
354170,2617.0,2209.0,1260.0,2446.0
354180,2617.0,2209.0,1260.0,2446.0
354190,2617.0,2139.0,1260.0,2446.0
354200,2617.0,2139.0,1260.0,2502.0
354210,2617.0,2139.0,1260.0,2502.0
354220,2466.0,2139.0,1119.0,2502.0
354230,2466.0,2139.0,1119.0,2502.0
354240,2466.0,2139.0,1119.0,2502.0
354250,2466.0,2139.0,1119.0,2502.0
354260,2466.0,2139.0,1119.0,2502.0
354270,2466.0,2139.0,1119.0,2502.0
354280,2466.0,2139.0,1119.0,2502.0
354290,2466.0,2270.0,1119.0,2502.0
354300,2466.0,2270.0,1119.0,2505.0
354310,2466.0,2270.0,1119.0,2505.0
354320,2618.0,2270.0,1119.0,2505.0
354330,2618.0,2270.0,1063.0,2505.0
354340,2618.0,2270.0,1063.0,2505.0
354350,2618.0,2270.0,1063.0,2505.0
354360,2618.0,2270.0,1063.0,2505.0
354370,2618.0,2270.0,1063.0,2505.0
354380,2618.0,2270.0,1063.0,2505.0
354390,2618.0,2266.0,1063.0,2505.0
354400,2618.0,2266.0,1063.0,2455.0
354410,2618.0,2266.0,1063.0,2455.0
354420,2576.0,2266.0,2118.0,2455.0
354430,2576.0,2266.0,2118.0,2455.0
354440,2576.0,2266.0,2118.0,2455.0
354450,2576.0,2266.0,2118.0,2455.0
354460,2576.0,2266.0,2118.0,2455.0
354470,2576.0,2266.0,2118.0,2455.0
354480,2576.0,2266.0,2118.0,2455.0
354490,2576.0,2194.0,2118.0,2455.0
354500,2576.0,2194.0,2118.0,2548.0
354510,2576.0,2194.0,2118.0,2548.0
354520,2422.0,2194.0,1698.0,2548.0
354530,2422.0,2194.0,1698.0,2548.0
354540,2422.0,2194.0,1698.0,2548.0
354550,2422.0,2194.0,1698.0,2548.0
354560,2422.0,2194.0,1698.0,2548.0
354570,2422.0,2194.0,1698.0,2548.0
354580,2422.0,2194.0,1698.0,2548.0
354590,2422.0,2348.0,1698.0,2548.0
354600,2422.0,2348.0,1698.0,2503.0
354610,2422.0,2348.0,1698.0,2503.0
354620,2519.0,2348.0,943.0,2503.0
354630,2519.0,2348.0,943.0,2503.0
354640,2519.0,2348.0,943.0,2503.0
354650,2519.0,2348.0,943.0,2503.0
354660,2519.0,2348.0,943.0,2503.0
354670,2519.0,2348.0,943.0,2503.0
354680,2519.0,2348.0,943.0,2503.0
354690,2519.0,2266.0,943.0,2503.0
354700,2519.0,2266.0,943.0,2453.0
354710,2519.0,2266.0,943.0,2453.0
354720,2573.0,2266.0,2935.0,2453.0
354730,2573.0,2266.0,2935.0,2453.0
354740,2573.0,2266.0,2935.0,2453.0
354750,2573.0,2266.0,2935.0,2453.0
354760,2573.0,2266.0,2935.0,2453.0
354770,2573.0,2266.0,2935.0,2453.0
354780,2573.0,2266.0,2935.0,2453.0
354790,2573.0,2186.0,2935.0,2453.0
354800,2573.0,2186.0,2935.0,2611.0
354810,2573.0,2186.0,2935.0,2611.0
354820,2547.0,2186.0,2168.0,2611.0
354830,2547.0,2186.0,2168.0,2611.0
354840,2547.0,2186.0,2168.0,2611.0
354850,2547.0,2186.0,2168.0,2611.0
354860,2547.0,2186.0,2168.0,2611.0
354870,2547.0,2186.0,2168.0,2611.0
354880,2547.0,2186.0,2168.0,2611.0
354890,2547.0,2206.0,2168.0,2611.0
354900,2547.0,2206.0,2168.0,2509.0
354910,2547.0,2206.0,2168.0,2509.0
354920,2441.0,2206.0,3973.0,2509.0
354930,2441.0,2206.0,3973.0,2509.0
354940,2441.0,2206.0,3973.0,2509.0
354950,2441.0,2206.0,3973.0,2509.0
354960,2441.0,2206.0,3973.0,2509.0
354970,2441.0,2206.0,3973.0,2509.0
354980,2441.0,2206.0,3973.0,2509.0
354990,2441.0,2175.0,3973.0,2509.0
355000,2441.0,2175.0,3973.0,2525.0
355010,2441.0,2175.0,3973.0,2525.0
355020,2384.0,2175.0,1821.0,2525.0
355030,2384.0,2175.0,1821.0,2525.0
355040,2384.0,2175.0,1821.0,2525.0
355050,2384.0,2175.0,1821.0,2525.0
355060,2384.0,2175.0,1821.0,2525.0
355070,2384.0,2175.0,1821.0,2525.0
355080,2384.0,2175.0,1821.0,2525.0
355090,2384.0,2205.0,1821.0,2525.0
355100,2384.0,2205.0,1821.0,2565.0
355110,2384.0,2205.0,1821.0,2565.0
355120,2570.0,2205.0,1821.0,2565.0
355130,2570.0,2205.0,1415.0,2565.0
355140,2570.0,2205.0,1415.0,2565.0
355150,2570.0,2205.0,1415.0,2565.0
355160,2570.0,2205.0,1415.0,2565.0
355170,2570.0,2205.0,1415.0,2565.0
355180,2570.0,2205.0,1415.0,2565.0
355190,2570.0,2321.0,1415.0,2565.0
355200,2570.0,2321.0,1415.0,2499.0
355210,2570.0,2321.0,1415.0,2499.0
355220,2631.0,2321.0,1415.0,2499.0
355230,2631.0,2321.0,1080.0,2499.0
355240,2631.0,2321.0,1080.0,2499.0
355250,2631.0,2321.0,1080.0,2499.0
355260,2631.0,2321.0,1080.0,2499.0
355270,2631.0,2321.0,1080.0,2499.0
355280,2631.0,2321.0,1080.0,2499.0
355290,2631.0,2346.0,1080.0,2499.0
355300,2631.0,2346.0,1080.0,2563.0
355310,2631.0,2346.0,1080.0,2563.0
355320,2478.0,2346.0,1080.0,2563.0
355330,2478.0,2346.0,2515.0,2563.0
355340,2478.0,2346.0,2515.0,2563.0
355350,2478.0,2346.0,2515.0,2563.0
355360,2478.0,2346.0,2515.0,2563.0
355370,2478.0,2346.0,2515.0,2563.0
355380,2478.0,2346.0,2515.0,2563.0
355390,2478.0,2213.0,2515.0,2563.0
355400,2478.0,2213.0,2515.0,2580.0
355410,2478.0,2213.0,2515.0,2580.0
355420,2315.0,2213.0,2515.0,2580.0
355430,2315.0,2213.0,875.0,2580.0
355440,2315.0,2213.0,875.0,2580.0
355450,2315.0,2213.0,875.0,2580.0
355460,2315.0,2213.0,875.0,2580.0
355470,2315.0,2213.0,875.0,2580.0
355480,2315.0,2213.0,875.0,2580.0
355490,2315.0,2222.0,875.0,2580.0
355500,2315.0,2222.0,875.0,2568.0
355510,2315.0,2222.0,875.0,2568.0
355520,2626.0,2222.0,875.0,2568.0
355530,2626.0,2222.0,2779.0,2568.0
355540,2626.0,2222.0,2779.0,2568.0
355550,2626.0,2222.0,2779.0,2568.0
355560,2626.0,2222.0,2779.0,2568.0
355570,2626.0,2222.0,2779.0,2568.0
355580,2626.0,2222.0,2779.0,2568.0
355590,2626.0,2133.0,2779.0,2568.0
355600,2626.0,2133.0,2779.0,2623.0
355610,2626.0,2133.0,2779.0,2623.0
355620,2765.0,2133.0,2432.0,2623.0
355630,2765.0,2133.0,2432.0,2623.0
355640,2765.0,2133.0,2432.0,2623.0
355650,2765.0,2133.0,2432.0,2623.0
355660,2765.0,2133.0,2432.0,2623.0
355670,2765.0,2133.0,2432.0,2623.0
355680,2765.0,2133.0,2432.0,2623.0
355690,2765.0,2292.0,2432.0,2623.0
355700,2765.0,2292.0,2432.0,2518.0
355710,2765.0,2292.0,2432.0,2518.0
355720,2438.0,2292.0,2735.0,2518.0
355730,2438.0,2292.0,2735.0,2518.0
355740,2438.0,2292.0,2735.0,2518.0
355750,2438.0,2292.0,2735.0,2518.0
355760,2438.0,2292.0,2735.0,2518.0
355770,2438.0,2292.0,2735.0,2518.0
355780,2438.0,2292.0,2735.0,2518.0
355790,2438.0,2315.0,2735.0,2518.0
355800,2438.0,2315.0,2735.0,2613.0
355810,2438.0,2315.0,2735.0,2613.0
355820,2587.0,2315.0,2735.0,2613.0
355830,2587.0,2315.0,2113.0,2613.0
355840,2587.0,2315.0,2113.0,2613.0
