139085,3219.0,1914.0,1746.0,975.0
139095,3219.0,1981.0,1746.0,975.0
139105,3219.0,1981.0,1746.0,976.0
139115,2846.0,1981.0,1746.0,976.0
139126,2846.0,1981.0,454.0,976.0
139135,2846.0,1981.0,454.0,976.0
139146,2846.0,1981.0,454.0,976.0
139156,2846.0,1981.0,454.0,976.0
139166,2846.0,1981.0,454.0,976.0
139175,2846.0,1981.0,454.0,976.0
139185,2846.0,1981.0,454.0,976.0
139196,2846.0,2148.0,454.0,976.0
139206,2846.0,2148.0,454.0,978.0
139216,2563.0,2148.0,454.0,978.0
139225,2563.0,2148.0,354.0,978.0
139235,2563.0,2148.0,354.0,978.0
139246,2563.0,2148.0,354.0,978.0
139256,2563.0,2148.0,354.0,978.0
139265,2563.0,2148.0,354.0,978.0
139275,2563.0,2148.0,354.0,978.0
139285,2563.0,2148.0,354.0,978.0
139295,2563.0,1966.0,354.0,978.0
139305,2563.0,1966.0,354.0,979.0
139315,2880.0,1966.0,354.0,979.0
139326,2880.0,1966.0,327.0,979.0
139335,2880.0,1966.0,327.0,979.0
139345,2880.0,1966.0,327.0,979.0
139355,2880.0,1966.0,327.0,979.0
139365,2880.0,1966.0,327.0,979.0
139375,2880.0,1966.0,327.0,979.0
139385,2880.0,1966.0,327.0,979.0
139395,2880.0,2023.0,327.0,979.0
139405,2880.0,2023.0,327.0,994.0
139415,2426.0,2023.0,327.0,994.0
139426,2426.0,2023.0,312.0,994.0
139435,2426.0,2023.0,312.0,994.0
139445,2426.0,2023.0,312.0,994.0
139455,2426.0,2023.0,312.0,994.0
139465,2426.0,2023.0,312.0,994.0
139475,2426.0,2023.0,312.0,994.0
139485,2426.0,2023.0,312.0,994.0
139495,2426.0,2106.0,312.0,994.0
139505,2426.0,2106.0,312.0,998.0
139515,2252.0,2106.0,312.0,998.0
139525,2252.0,2106.0,305.0,998.0
139535,2252.0,2106.0,305.0,998.0
139545,2252.0,2106.0,305.0,998.0
139555,2252.0,2106.0,305.0,998.0
139565,2252.0,2106.0,305.0,998.0
139575,2252.0,2106.0,305.0,998.0
139585,2252.0,2106.0,305.0,998.0
139595,2252.0,1840.0,305.0,998.0
139606,2252.0,1840.0,305.0,1010.0
139615,2196.0,1840.0,305.0,1010.0
139626,2196.0,1840.0,298.0,1010.0
139635,2196.0,1840.0,298.0,1010.0
139645,2196.0,1840.0,298.0,1010.0
139655,2196.0,1840.0,298.0,1010.0
139666,2196.0,1840.0,298.0,1010.0
139676,2196.0,1840.0,298.0,1010.0
139685,2196.0,1840.0,298.0,1010.0
139695,2196.0,2158.0,298.0,1010.0
139705,2196.0,2158.0,298.0,1000.0
139715,2790.0,2158.0,298.0,1000.0
139725,2790.0,2158.0,297.0,1000.0
139736,2790.0,2158.0,297.0,1000.0
139745,2790.0,2158.0,297.0,1000.0
139755,2790.0,2158.0,297.0,1000.0
139765,2790.0,2158.0,297.0,1000.0
139775,2790.0,2158.0,297.0,1000.0
139785,2790.0,2158.0,297.0,1000.0
139795,2790.0,2067.0,297.0,1000.0
139806,2790.0,2067.0,297.0,1006.0
139815,2269.0,2067.0,297.0,1006.0
139825,2269.0,2067.0,301.0,1006.0
139835,2269.0,2067.0,301.0,1006.0
139845,2269.0,2067.0,301.0,1006.0
139855,2269.0,2067.0,301.0,1006.0
139866,2269.0,2067.0,301.0,1006.0
139875,2269.0,2067.0,301.0,1006.0
139885,2269.0,2067.0,301.0,1006.0
139895,2269.0,2147.0,301.0,1006.0
139905,2269.0,2147.0,301.0,1015.0
139915,3246.0,2147.0,301.0,1015.0
139925,3246.0,2147.0,304.0,1015.0
139935,3246.0,2147.0,304.0,1015.0
139945,3246.0,2147.0,304.0,1015.0
139955,3246.0,2147.0,304.0,1015.0
139965,3246.0,2147.0,304.0,1015.0
139975,3246.0,2147.0,304.0,1015.0
139985,3246.0,2147.0,304.0,1015.0
139995,3246.0,2155.0,304.0,1015.0
140005,3246.0,2155.0,304.0,1015.0
140015,3118.0,2155.0,304.0,1015.0
140026,3118.0,2155.0,311.0,1015.0
140035,3118.0,2155.0,311.0,1015.0
140045,3118.0,2155.0,311.0,1015.0
140055,3118.0,2155.0,311.0,1015.0
140065,3118.0,2155.0,311.0,1015.0
140075,3118.0,2155.0,311.0,1015.0
140085,3118.0,2155.0,311.0,1015.0
140095,3118.0,2022.0,311.0,1015.0
140105,3118.0,2022.0,311.0,1020.0
140115,1998.0,2022.0,311.0,1020.0
140125,1998.0,2022.0,322.0,1020.0
140135,1998.0,2022.0,322.0,1020.0
140145,1998.0,2022.0,322.0,1020.0
140155,1998.0,2022.0,322.0,1020.0
140166,1998.0,2022.0,322.0,1020.0
140175,1998.0,2022.0,322.0,1020.0
140185,1998.0,2022.0,322.0,1020.0
140195,1998.0,2052.0,322.0,1020.0
140205,1998.0,2052.0,322.0,1029.0
140215,1431.0,2052.0,322.0,1029.0
140225,1431.0,2052.0,332.0,1029.0
140235,1431.0,2052.0,332.0,1029.0
140245,1431.0,2052.0,332.0,1029.0
140255,1431.0,2052.0,332.0,1029.0
140265,1431.0,2052.0,332.0,1029.0
140275,1431.0,2052.0,332.0,1029.0
140285,1431.0,2052.0,332.0,1029.0
140295,1431.0,2020.0,332.0,1029.0
140305,1431.0,2020.0,332.0,1044.0
140315,1984.0,2020.0,332.0,1044.0
140325,1984.0,2020.0,347.0,1044.0
140335,1984.0,2020.0,347.0,1044.0
140345,1984.0,2020.0,347.0,1044.0
140355,1984.0,2020.0,347.0,1044.0
140365,1984.0,2020.0,347.0,1044.0
140375,1984.0,2020.0,347.0,1044.0
140385,1984.0,2020.0,347.0,1044.0
140395,1984.0,2000.0,347.0,1044.0
140405,1984.0,2000.0,347.0,1050.0
140415,1626.0,2000.0,347.0,1050.0
140425,1626.0,2000.0,357.0,1050.0
140435,1626.0,2000.0,357.0,1050.0
140445,1626.0,2000.0,357.0,1050.0
140455,1626.0,2000.0,357.0,1050.0
140465,1626.0,2000.0,357.0,1050.0
140475,1626.0,2000.0,357.0,1050.0
140485,1626.0,2000.0,357.0,1050.0
140495,1626.0,2091.0,357.0,1050.0
140505,1626.0,2091.0,357.0,1060.0
140515,2873.0,2091.0,357.0,1060.0
140525,2873.0,2091.0,374.0,1060.0
140535,2873.0,2091.0,374.0,1060.0
140545,2873.0,2091.0,374.0,1060.0
140555,2873.0,2091.0,374.0,1060.0
140565,2873.0,2091.0,374.0,1060.0
140575,2873.0,2091.0,374.0,1060.0
140585,2873.0,2091.0,374.0,1060.0
140595,2873.0,1948.0,374.0,1060.0
140605,2873.0,1948.0,374.0,1074.0
140615,2264.0,1948.0,374.0,1074.0
140626,2264.0,1948.0,387.0,1074.0
140636,2264.0,1948.0,387.0,1074.0
140645,2264.0,1948.0,387.0,1074.0
140656,2264.0,1948.0,387.0,1074.0
140666,2264.0,1948.0,387.0,1074.0
140675,2264.0,1948.0,387.0,1074.0
140685,2264.0,1948.0,387.0,1074.0
140695,2264.0,1825.0,387.0,1074.0
140705,2264.0,1825.0,387.0,1046.0
140715,2551.0,1825.0,387.0,1046.0
140725,2551.0,1825.0,381.0,1046.0
140735,2551.0,1825.0,381.0,1046.0
140745,2551.0,1825.0,381.0,1046.0
140755,2551.0,1825.0,381.0,1046.0
140765,2551.0,1825.0,381.0,1046.0
140775,2551.0,1825.0,381.0,1046.0
140785,2551.0,1825.0,381.0,1046.0
140795,2551.0,1649.0,381.0,1046.0
140805,2551.0,1649.0,381.0,1016.0
140815,2114.0,1649.0,381.0,1016.0
140825,2114.0,1649.0,373.0,1016.0
140835,2114.0,1649.0,373.0,1016.0
140845,2114.0,1649.0,373.0,1016.0
140855,2114.0,1649.0,373.0,1016.0
140865,2114.0,1649.0,373.0,1016.0
140875,2114.0,1649.0,373.0,1016.0
140885,2114.0,1649.0,373.0,1016.0
140895,2114.0,2023.0,373.0,1016.0
140905,2114.0,2023.0,373.0,982.0
140915,696.0,2023.0,373.0,982.0
140926,696.0,2023.0,371.0,982.0
140935,696.0,2023.0,371.0,982.0
140945,696.0,2023.0,371.0,982.0
140955,696.0,2023.0,371.0,982.0
140965,696.0,2023.0,371.0,982.0
140975,696.0,2023.0,371.0,982.0
140985,696.0,2023.0,371.0,982.0
140995,696.0,1891.0,371.0,982.0
141006,696.0,1891.0,371.0,1010.0
141015,651.0,1891.0,371.0,1010.0
141025,651.0,1891.0,370.0,1010.0
141035,651.0,1891.0,370.0,1010.0
141045,651.0,1891.0,370.0,1010.0
141055,651.0,1891.0,370.0,1010.0
141066,651.0,1891.0,370.0,1010.0
141075,651.0,1891.0,370.0,1010.0
141085,651.0,1891.0,370.0,1010.0
141095,651.0,2002.0,370.0,1010.0
141105,651.0,2002.0,370.0,1046.0
141116,653.0,2002.0,370.0,1046.0
141125,653.0,2002.0,366.0,1046.0
141135,653.0,2002.0,366.0,1046.0
141145,653.0,2002.0,366.0,1046.0
141155,653.0,2002.0,366.0,1046.0
141165,653.0,2002.0,366.0,1046.0
141175,653.0,2002.0,366.0,1046.0
141185,653.0,2002.0,366.0,1046.0
141195,653.0,2330.0,366.0,1046.0
141205,653.0,2330.0,366.0,1192.0
141215,656.0,2330.0,366.0,1192.0
141225,656.0,2330.0,358.0,1192.0
141235,656.0,2330.0,358.0,1192.0
141245,656.0,2330.0,358.0,1192.0
141255,656.0,2330.0,358.0,1192.0
141265,656.0,2330.0,358.0,1192.0
141275,656.0,2330.0,358.0,1192.0
141285,656.0,2330.0,358.0,1192.0
141295,656.0,2049.0,358.0,1192.0
141305,656.0,2049.0,358.0,1374.0
141315,652.0,2049.0,358.0,1374.0
141326,652.0,2049.0,363.0,1374.0
141335,652.0,2049.0,363.0,1374.0
141345,652.0,2049.0,363.0,1374.0
141355,652.0,2049.0,363.0,1374.0
141365,652.0,2049.0,363.0,1374.0
141375,652.0,2049.0,363.0,1374.0
141385,652.0,2049.0,363.0,1374.0
141395,652.0,1500.0,363.0,1374.0
141405,652.0,1500.0,363.0,1519.0
141415,656.0,1500.0,363.0,1519.0
141426,656.0,1500.0,358.0,1519.0
141435,656.0,1500.0,358.0,1519.0
141445,656.0,1500.0,358.0,1519.0
141455,656.0,1500.0,358.0,1519.0
141465,656.0,1500.0,358.0,1519.0
141475,656.0,1500.0,358.0,1519.0
141485,656.0,1500.0,358.0,1519.0
141495,656.0,2255.0,358.0,1519.0
141505,656.0,2255.0,358.0,1536.0
141515,653.0,2255.0,358.0,1536.0
141525,653.0,2255.0,355.0,1536.0
141535,653.0,2255.0,355.0,1536.0
141545,653.0,2255.0,355.0,1536.0
141555,653.0,2255.0,355.0,1536.0
141566,653.0,2255.0,355.0,1536.0
141575,653.0,2255.0,355.0,1536.0
141585,653.0,2255.0,355.0,1536.0
141596,653.0,2006.0,355.0,1536.0
141605,653.0,2006.0,355.0,1531.0
141616,656.0,2006.0,355.0,1531.0
141625,656.0,2006.0,357.0,1531.0
141635,656.0,2006.0,357.0,1531.0
141645,656.0,2006.0,357.0,1531.0
141655,656.0,2006.0,357.0,1531.0
141666,656.0,2006.0,357.0,1531.0
141675,656.0,2006.0,357.0,1531.0
141685,656.0,2006.0,357.0,1531.0
141695,656.0,2373.0,357.0,1531.0
141705,656.0,2373.0,357.0,1437.0
141715,650.0,2373.0,357.0,1437.0
141725,650.0,2373.0,362.0,1437.0
141735,650.0,2373.0,362.0,1437.0
141745,650.0,2373.0,362.0,1437.0
141755,650.0,2373.0,362.0,1437.0
141765,650.0,2373.0,362.0,1437.0
141775,650.0,2373.0,362.0,1437.0
141785,650.0,2373.0,362.0,1437.0
141795,650.0,2603.0,362.0,1437.0
141805,650.0,2603.0,362.0,1461.0
141815,641.0,2603.0,362.0,1461.0
141826,641.0,2603.0,368.0,1461.0
141835,641.0,2603.0,368.0,1461.0
141845,641.0,2603.0,368.0,1461.0
141855,641.0,2603.0,368.0,1461.0
141865,641.0,2603.0,368.0,1461.0
141875,641.0,2603.0,368.0,1461.0
141885,641.0,2603.0,368.0,1461.0
141895,641.0,1388.0,368.0,1461.0
141905,641.0,1388.0,368.0,1392.0
141915,636.0,1388.0,368.0,1392.0
141926,636.0,1388.0,377.0,1392.0
141935,636.0,1388.0,377.0,1392.0
141945,636.0,1388.0,377.0,1392.0
141955,636.0,1388.0,377.0,1392.0
141966,636.0,1388.0,377.0,1392.0
141975,636.0,1388.0,377.0,1392.0
141985,636.0,1388.0,377.0,1392.0
141995,636.0,2540.0,377.0,1392.0
142005,636.0,2540.0,377.0,1116.0
142016,629.0,2540.0,377.0,1116.0
142026,629.0,2540.0,384.0,1116.0
142035,629.0,2540.0,384.0,1116.0
142045,629.0,2540.0,384.0,1116.0
142055,629.0,2540.0,384.0,1116.0
142066,629.0,2540.0,384.0,1116.0
142075,629.0,2540.0,384.0,1116.0
142085,629.0,2540.0,384.0,1116.0
142095,629.0,2383.0,384.0,1116.0
142105,629.0,2383.0,384.0,1235.0
142115,619.0,2383.0,384.0,1235.0
142125,619.0,2383.0,395.0,1235.0
142135,619.0,2383.0,395.0,1235.0
142145,619.0,2383.0,395.0,1235.0
142155,619.0,2383.0,395.0,1235.0
142165,619.0,2383.0,395.0,1235.0
142175,619.0,2383.0,395.0,1235.0
142185,619.0,2383.0,395.0,1235.0
142195,619.0,2358.0,395.0,1235.0
142205,619.0,2358.0,395.0,1128.0
142215,615.0,2358.0,395.0,1128.0
142225,615.0,2358.0,405.0,1128.0
142235,615.0,2358.0,405.0,1128.0
142245,615.0,2358.0,405.0,1128.0
142255,615.0,2358.0,405.0,1128.0
142265,615.0,2358.0,405.0,1128.0
142275,615.0,2358.0,405.0,1128.0
142285,615.0,2358.0,405.0,1128.0
142295,615.0,2455.0,405.0,1128.0
142305,615.0,2455.0,405.0,1097.0
142315,597.0,2455.0,405.0,1097.0
142325,597.0,2455.0,413.0,1097.0
142335,597.0,2455.0,413.0,1097.0
142345,597.0,2455.0,413.0,1097.0
142355,597.0,2455.0,413.0,1097.0
142365,597.0,2455.0,413.0,1097.0
142375,597.0,2455.0,413.0,1097.0
142385,597.0,2455.0,413.0,1097.0
142395,597.0,2628.0,413.0,1097.0
142405,597.0,2628.0,413.0,1089.0
142415,590.0,2628.0,413.0,1089.0
142426,590.0,2628.0,416.0,1089.0
142435,590.0,2628.0,416.0,1089.0
142445,590.0,2628.0,416.0,1089.0
142455,590.0,2628.0,416.0,1089.0
142466,590.0,2628.0,416.0,1089.0
142475,590.0,2628.0,416.0,1089.0
142485,590.0,2628.0,416.0,1089.0
142495,590.0,2191.0,416.0,1089.0
142505,590.0,2191.0,416.0,1310.0
142515,583.0,2191.0,416.0,1310.0
142525,583.0,2191.0,428.0,1310.0
142535,583.0,2191.0,428.0,1310.0
142545,583.0,2191.0,428.0,1310.0
142556,583.0,2191.0,428.0,1310.0
142565,583.0,2191.0,428.0,1310.0
142576,583.0,2191.0,428.0,1310.0
142585,583.0,2191.0,428.0,1310.0
142596,583.0,2257.0,428.0,1310.0
142605,583.0,2257.0,428.0,3047.0
142616,584.0,2257.0,428.0,3047.0
142626,584.0,2257.0,455.0,3047.0
142636,584.0,2257.0,455.0,3047.0
142645,584.0,2257.0,455.0,3047.0
142656,584.0,2257.0,455.0,3047.0
142666,584.0,2257.0,455.0,3047.0
142675,584.0,2257.0,455.0,3047.0
142685,584.0,2257.0,455.0,3047.0
142695,584.0,1639.0,455.0,3047.0
142705,584.0,1639.0,455.0,3020.0
142715,595.0,1639.0,455.0,3020.0
142725,595.0,1639.0,901.0,3020.0
142735,595.0,1639.0,901.0,3020.0
142745,595.0,1639.0,901.0,3020.0
142755,595.0,1639.0,901.0,3020.0
142765,595.0,1639.0,901.0,3020.0
142775,595.0,1639.0,901.0,3020.0
142785,595.0,1639.0,901.0,3020.0
142795,595.0,2293.0,901.0,3020.0
142805,595.0,2293.0,901.0,3283.0
142815,605.0,2293.0,901.0,3283.0
142825,605.0,2293.0,2236.0,3283.0
142835,605.0,2293.0,2236.0,3283.0
142845,605.0,2293.0,2236.0,3283.0
142855,605.0,2293.0,2236.0,3283.0
142865,605.0,2293.0,2236.0,3283.0
142875,605.0,2293.0,2236.0,3283.0
142885,605.0,2293.0,2236.0,3283.0
142895,605.0,1668.0,2236.0,3283.0
142905,605.0,1668.0,2236.0,3157.0
142915,618.0,1668.0,2236.0,3157.0
142925,618.0,1668.0,2086.0,3157.0
142935,618.0,1668.0,2086.0,3157.0
142945,618.0,1668.0,2086.0,3157.0
142955,618.0,1668.0,2086.0,3157.0
142965,618.0,1668.0,2086.0,3157.0
142975,618.0,1668.0,2086.0,3157.0
142985,618.0,1668.0,2086.0,3157.0
142995,618.0,2324.0,2086.0,3157.0
143005,618.0,2324.0,2086.0,3007.0
143015,626.0,2324.0,2086.0,3007.0
143025,626.0,2324.0,2007.0,3007.0
143035,626.0,2324.0,2007.0,3007.0
143045,626.0,2324.0,2007.0,3007.0
143055,626.0,2324.0,2007.0,3007.0
143066,626.0,2324.0,2007.0,3007.0
143075,626.0,2324.0,2007.0,3007.0
143085,626.0,2324.0,2007.0,3007.0
143095,626.0,4131.0,2007.0,3007.0
143106,626.0,4131.0,2007.0,2501.0
143115,628.0,4131.0,2007.0,2501.0
143126,628.0,4131.0,1836.0,2501.0
143135,628.0,4131.0,1836.0,2501.0
143145,628.0,4131.0,1836.0,2501.0
143155,628.0,4131.0,1836.0,2501.0
143166,628.0,4131.0,1836.0,2501.0
143175,628.0,4131.0,1836.0,2501.0
143185,628.0,4131.0,1836.0,2501.0
143195,628.0,3005.0,1836.0,2501.0
143205,628.0,3005.0,1836.0,2643.0
143216,630.0,3005.0,1836.0,2643.0
143225,630.0,3005.0,1810.0,2643.0
143235,630.0,3005.0,1810.0,2643.0
143245,630.0,3005.0,1810.0,2643.0
143255,630.0,3005.0,1810.0,2643.0
143265,630.0,3005.0,1810.0,2643.0
143276,630.0,3005.0,1810.0,2643.0
143285,630.0,3005.0,1810.0,2643.0
143295,630.0,725.0,1810.0,2643.0
143305,630.0,725.0,1810.0,2636.0
143315,625.0,725.0,1810.0,2636.0
143325,625.0,725.0,1659.0,2636.0
143335,625.0,725.0,1659.0,2636.0
143345,625.0,725.0,1659.0,2636.0
143355,625.0,725.0,1659.0,2636.0
143366,625.0,725.0,1659.0,2636.0
143375,625.0,725.0,1659.0,2636.0
143385,625.0,725.0,1659.0,2636.0
143396,625.0,2441.0,1659.0,2636.0
143406,625.0,2441.0,1659.0,2348.0
143416,622.0,2441.0,1659.0,2348.0
143426,622.0,2441.0,1707.0,2348.0
143435,622.0,2441.0,1707.0,2348.0
143445,622.0,2441.0,1707.0,2348.0
143455,622.0,2441.0,1707.0,2348.0
143466,622.0,2441.0,1707.0,2348.0
143476,622.0,2441.0,1707.0,2348.0
143485,622.0,2441.0,1707.0,2348.0
143495,622.0,2257.0,1707.0,2348.0
143505,622.0,2257.0,1707.0,2816.0
143516,621.0,2257.0,1707.0,2816.0
143525,621.0,2257.0,1657.0,2816.0
143535,621.0,2257.0,1657.0,2816.0
143545,621.0,2257.0,1657.0,2816.0
143555,621.0,2257.0,1657.0,2816.0
143565,621.0,2257.0,1657.0,2816.0
143575,621.0,2257.0,1657.0,2816.0
143585,621.0,2257.0,1657.0,2816.0
143596,621.0,1508.0,1657.0,2816.0
143606,621.0,1508.0,1657.0,2645.0
143615,615.0,1508.0,1657.0,2645.0
143625,615.0,1508.0,1633.0,2645.0
143635,615.0,1508.0,1633.0,2645.0
143645,615.0,1508.0,1633.0,2645.0
143655,615.0,1508.0,1633.0,2645.0
143665,615.0,1508.0,1633.0,2645.0
143676,615.0,1508.0,1633.0,2645.0
143685,615.0,1508.0,1633.0,2645.0
143695,615.0,2070.0,1633.0,2645.0
143705,615.0,2070.0,1633.0,2357.0
143715,617.0,2070.0,1633.0,2357.0
143725,617.0,2070.0,1619.0,2357.0
143735,617.0,2070.0,1619.0,2357.0
143745,617.0,2070.0,1619.0,2357.0
143755,617.0,2070.0,1619.0,2357.0
143765,617.0,2070.0,1619.0,2357.0
143776,617.0,2070.0,1619.0,2357.0
143785,617.0,2070.0,1619.0,2357.0
143796,617.0,2174.0,1619.0,2357.0
143806,617.0,2174.0,1619.0,2593.0
143816,610.0,2174.0,1619.0,2593.0
143825,610.0,2174.0,1589.0,2593.0
143836,610.0,2174.0,1589.0,2593.0
143845,610.0,2174.0,1589.0,2593.0
143856,610.0,2174.0,1589.0,2593.0
143866,610.0,2174.0,1589.0,2593.0
143875,610.0,2174.0,1589.0,2593.0
143886,610.0,2174.0,1589.0,2593.0
143895,610.0,1839.0,1589.0,2593.0
143905,610.0,1839.0,1589.0,2729.0
143916,609.0,1839.0,1589.0,2729.0
143926,609.0,1839.0,1603.0,2729.0
143935,609.0,1839.0,1603.0,2729.0
143945,609.0,1839.0,1603.0,2729.0
143956,609.0,1839.0,1603.0,2729.0
143965,609.0,1839.0,1603.0,2729.0
143976,609.0,1839.0,1603.0,2729.0
143985,609.0,1839.0,1603.0,2729.0
143995,609.0,925.0,1603.0,2729.0
144005,609.0,925.0,1603.0,2814.0
144015,612.0,925.0,1603.0,2814.0
144025,612.0,925.0,1580.0,2814.0
144035,612.0,925.0,1580.0,2814.0
144045,612.0,925.0,1580.0,2814.0
144055,612.0,925.0,1580.0,2814.0
144065,612.0,925.0,1580.0,2814.0
144075,612.0,925.0,1580.0,2814.0
144085,612.0,925.0,1580.0,2814.0
144095,612.0,3159.0,1580.0,2814.0
144105,612.0,3159.0,1580.0,2704.0
144115,609.0,3159.0,1580.0,2704.0
144125,609.0,3159.0,1569.0,2704.0
144135,609.0,3159.0,1569.0,2704.0
144145,609.0,3159.0,1569.0,2704.0
144155,609.0,3159.0,1569.0,2704.0
144165,609.0,3159.0,1569.0,2704.0
144175,609.0,3159.0,1569.0,2704.0
144185,609.0,3159.0,1569.0,2704.0
144195,609.0,2975.0,1569.0,2704.0
144205,609.0,2975.0,1569.0,2473.0
144215,607.0,2975.0,1569.0,2473.0
144226,607.0,2975.0,1571.0,2473.0
144235,607.0,2975.0,1571.0,2473.0
144245,607.0,2975.0,1571.0,2473.0
144255,607.0,2975.0,1571.0,2473.0
144265,607.0,2975.0,1571.0,2473.0
144275,607.0,2975.0,1571.0,2473.0
144285,607.0,2975.0,1571.0,2473.0
144295,607.0,1955.0,1571.0,2473.0
144305,607.0,1955.0,1571.0,2578.0
144315,603.0,1955.0,1571.0,2578.0
144325,603.0,1955.0,1567.0,2578.0
144335,603.0,1955.0,1567.0,2578.0
144345,603.0,1955.0,1567.0,2578.0
144355,603.0,1955.0,1567.0,2578.0
144366,603.0,1955.0,1567.0,2578.0
144375,603.0,1955.0,1567.0,2578.0
144385,603.0,1955.0,1567.0,2578.0
144395,603.0,596.0,1567.0,2578.0
144405,603.0,596.0,1567.0,2579.0
144415,603.0,596.0,1567.0,2579.0
144426,603.0,596.0,1584.0,2579.0
144435,603.0,596.0,1584.0,2579.0
144445,603.0,596.0,1584.0,2579.0
144455,603.0,596.0,1584.0,2579.0
144465,603.0,596.0,1584.0,2579.0
144475,603.0,596.0,1584.0,2579.0
144485,603.0,596.0,1584.0,2579.0
144495,603.0,1912.0,1584.0,2579.0
144505,603.0,1912.0,1584.0,2701.0
144516,598.0,1912.0,1584.0,2701.0
144525,598.0,1912.0,1604.0,2701.0
144535,598.0,1912.0,1604.0,2701.0
144545,598.0,1912.0,1604.0,2701.0
144555,598.0,1912.0,1604.0,2701.0
144565,598.0,1912.0,1604.0,2701.0
144575,598.0,1912.0,1604.0,2701.0
144585,598.0,1912.0,1604.0,2701.0
144595,598.0,3846.0,1604.0,2701.0
144605,598.0,3846.0,1604.0,2641.0
144615,597.0,3846.0,1604.0,2641.0
144625,597.0,3846.0,1606.0,2641.0
144635,597.0,3846.0,1606.0,2641.0
144645,597.0,3846.0,1606.0,2641.0
144655,597.0,3846.0,1606.0,2641.0
144665,597.0,3846.0,1606.0,2641.0
144675,597.0,3846.0,1606.0,2641.0
144685,597.0,3846.0,1606.0,2641.0
144695,597.0,2540.0,1606.0,2641.0
144705,597.0,2540.0,1606.0,2745.0
144715,595.0,2540.0,1606.0,2745.0
144726,595.0,2540.0,1570.0,2745.0
144735,595.0,2540.0,1570.0,2745.0
144745,595.0,2540.0,1570.0,2745.0
144755,595.0,2540.0,1570.0,2745.0
144765,595.0,2540.0,1570.0,2745.0
144775,595.0,2540.0,1570.0,2745.0
144785,595.0,2540.0,1570.0,2745.0
144795,595.0,2541.0,1570.0,2745.0
144805,595.0,2541.0,1570.0,2555.0
144815,599.0,2541.0,1570.0,2555.0
144826,599.0,2541.0,1579.0,2555.0
144835,599.0,2541.0,1579.0,2555.0
144845,599.0,2541.0,1579.0,2555.0
144855,599.0,2541.0,1579.0,2555.0
144865,599.0,2541.0,1579.0,2555.0
144875,599.0,2541.0,1579.0,2555.0
144885,599.0,2541.0,1579.0,2555.0
144895,599.0,1544.0,1579.0,2555.0
144906,599.0,1544.0,1579.0,2690.0
144915,596.0,1544.0,1579.0,2690.0
144925,596.0,1544.0,1585.0,2690.0
144935,596.0,1544.0,1585.0,2690.0
144945,596.0,1544.0,1585.0,2690.0
144955,596.0,1544.0,1585.0,2690.0
144965,596.0,1544.0,1585.0,2690.0
144975,596.0,1544.0,1585.0,2690.0
144985,596.0,1544.0,1585.0,2690.0
144995,596.0,866.0,1585.0,2690.0
145005,596.0,866.0,1585.0,2788.0
145015,597.0,866.0,1585.0,2788.0
145025,597.0,866.0,1584.0,2788.0
145035,597.0,866.0,1584.0,2788.0
145045,597.0,866.0,1584.0,2788.0
145055,597.0,866.0,1584.0,2788.0
145065,597.0,866.0,1584.0,2788.0
145075,597.0,866.0,1584.0,2788.0
145085,597.0,866.0,1584.0,2788.0
145095,597.0,2274.0,1584.0,2788.0
145105,597.0,2274.0,1584.0,3056.0
145115,591.0,2274.0,1584.0,3056.0
145126,591.0,2274.0,1573.0,3056.0
145135,591.0,2274.0,1573.0,3056.0
145145,591.0,2274.0,1573.0,3056.0
145155,591.0,2274.0,1573.0,3056.0
145165,591.0,2274.0,1573.0,3056.0
145175,591.0,2274.0,1573.0,3056.0
145185,591.0,2274.0,1573.0,3056.0
145195,591.0,1953.0,1573.0,3056.0
145205,591.0,1953.0,1573.0,2120.0
145215,597.0,1953.0,1573.0,2120.0
145226,597.0,1953.0,1597.0,2120.0
145235,597.0,1953.0,1597.0,2120.0
145245,597.0,1953.0,1597.0,2120.0
145255,597.0,1953.0,1597.0,2120.0
145265,597.0,1953.0,1597.0,2120.0
145275,597.0,1953.0,1597.0,2120.0
145285,597.0,1953.0,1597.0,2120.0
145295,597.0,2376.0,1597.0,2120.0
145305,597.0,2376.0,1597.0,2272.0
145315,598.0,2376.0,1597.0,2272.0
145325,598.0,2376.0,1602.0,2272.0
145335,598.0,2376.0,1602.0,2272.0
145346,598.0,2376.0,1602.0,2272.0
145355,598.0,2376.0,1602.0,2272.0
145365,598.0,2376.0,1602.0,2272.0
145375,598.0,2376.0,1602.0,2272.0
145385,598.0,2376.0,1602.0,2272.0
145395,598.0,848.0,1602.0,2272.0
145405,598.0,848.0,1602.0,2730.0
145416,592.0,848.0,1602.0,2730.0
145426,592.0,848.0,1598.0,2730.0
145435,592.0,848.0,1598.0,2730.0
145445,592.0,848.0,1598.0,2730.0
145456,592.0,848.0,1598.0,2730.0
145465,592.0,848.0,1598.0,2730.0
145475,592.0,848.0,1598.0,2730.0
145485,592.0,848.0,1598.0,2730.0
145495,592.0,2792.0,1598.0,2730.0
145505,592.0,2792.0,1598.0,2673.0
145515,590.0,2792.0,1598.0,2673.0
145526,590.0,2792.0,1593.0,2673.0
145535,590.0,2792.0,1593.0,2673.0
145545,590.0,2792.0,1593.0,2673.0
145555,590.0,2792.0,1593.0,2673.0
145565,590.0,2792.0,1593.0,2673.0
