38945,2682.0,1149.0,2542.0,2602.0
38955,2682.0,1149.0,2542.0,2602.0
38965,2682.0,1149.0,2542.0,2602.0
38975,2682.0,1149.0,2542.0,2602.0
38985,2682.0,1149.0,2542.0,2602.0
38995,2682.0,1487.0,2542.0,2602.0
39005,2682.0,1487.0,2542.0,2896.0
39015,2453.0,1487.0,2542.0,2896.0
39025,2453.0,1487.0,1995.0,2896.0
39035,2453.0,1487.0,1995.0,2896.0
39045,2453.0,1487.0,1995.0,2896.0
39055,2453.0,1487.0,1995.0,2896.0
39065,2453.0,1487.0,1995.0,2896.0
39075,2453.0,1487.0,1995.0,2896.0
39085,2453.0,1487.0,1995.0,2896.0
39095,2453.0,3893.0,1995.0,2896.0
39105,2453.0,3893.0,1995.0,2251.0
39115,3182.0,3893.0,1995.0,2251.0
39125,3182.0,3893.0,2188.0,2251.0
39135,3182.0,3893.0,2188.0,2251.0
39145,3182.0,3893.0,2188.0,2251.0
39155,3182.0,3893.0,2188.0,2251.0
39165,3182.0,3893.0,2188.0,2251.0
39175,3182.0,3893.0,2188.0,2251.0
39185,3182.0,3893.0,2188.0,2251.0
39195,3182.0,1528.0,2188.0,2251.0
39205,3182.0,1528.0,2188.0,2848.0
39215,3333.0,1528.0,2188.0,2848.0
39225,3333.0,1528.0,1484.0,2848.0
39235,3333.0,1528.0,1484.0,2848.0
39245,3333.0,1528.0,1484.0,2848.0
39255,3333.0,1528.0,1484.0,2848.0
39265,3333.0,1528.0,1484.0,2848.0
39275,3333.0,1528.0,1484.0,2848.0
39285,3333.0,1528.0,1484.0,2848.0
39295,3333.0,3408.0,1484.0,2848.0
39305,3333.0,3408.0,1484.0,2794.0
39315,2951.0,3408.0,1484.0,2794.0
39325,2951.0,3408.0,1003.0,2794.0
39335,2951.0,3408.0,1003.0,2794.0
39345,2951.0,3408.0,1003.0,2794.0
39355,2951.0,3408.0,1003.0,2794.0
39365,2951.0,3408.0,1003.0,2794.0
39375,2951.0,3408.0,1003.0,2794.0
39385,2951.0,3408.0,1003.0,2794.0
39395,2951.0,2003.0,1003.0,2794.0
39405,2951.0,2003.0,1003.0,2481.0
39415,3121.0,2003.0,1003.0,2481.0
39425,3121.0,2003.0,897.0,2481.0
39435,3121.0,2003.0,897.0,2481.0
39445,3121.0,2003.0,897.0,2481.0
39455,3121.0,2003.0,897.0,2481.0
39465,3121.0,2003.0,897.0,2481.0
39475,3121.0,2003.0,897.0,2481.0
39485,3121.0,2003.0,897.0,2481.0
39495,3121.0,1836.0,897.0,2481.0
39505,3121.0,1836.0,897.0,2548.0
39515,2883.0,1836.0,897.0,2548.0
39525,2883.0,1836.0,850.0,2548.0
39535,2883.0,1836.0,850.0,2548.0
39545,2883.0,1836.0,850.0,2548.0
39555,2883.0,1836.0,850.0,2548.0
39565,2883.0,1836.0,850.0,2548.0
39575,2883.0,1836.0,850.0,2548.0
39585,2883.0,1836.0,850.0,2548.0
39595,2883.0,1642.0,850.0,2548.0
39605,2883.0,1642.0,850.0,2509.0
39615,3087.0,1642.0,850.0,2509.0
39625,3087.0,1642.0,821.0,2509.0
39635,3087.0,1642.0,821.0,2509.0
39645,3087.0,1642.0,821.0,2509.0
39655,3087.0,1642.0,821.0,2509.0
39665,3087.0,1642.0,821.0,2509.0
39675,3087.0,1642.0,821.0,2509.0
39685,3087.0,1642.0,821.0,2509.0
39695,3087.0,910.0,821.0,2509.0
39705,3087.0,910.0,821.0,2827.0
39715,2872.0,910.0,821.0,2827.0
39725,2872.0,910.0,788.0,2827.0
39735,2872.0,910.0,788.0,2827.0
39745,2872.0,910.0,788.0,2827.0
39755,2872.0,910.0,788.0,2827.0
39765,2872.0,910.0,788.0,2827.0
39775,2872.0,910.0,788.0,2827.0
39785,2872.0,910.0,788.0,2827.0
39795,2872.0,3468.0,788.0,2827.0
39805,2872.0,3468.0,788.0,2413.0
39815,2831.0,3468.0,788.0,2413.0
39825,2831.0,3468.0,755.0,2413.0
39835,2831.0,3468.0,755.0,2413.0
39845,2831.0,3468.0,755.0,2413.0
39855,2831.0,3468.0,755.0,2413.0
39865,2831.0,3468.0,755.0,2413.0
39875,2831.0,3468.0,755.0,2413.0
39885,2831.0,3468.0,755.0,2413.0
39895,2831.0,1235.0,755.0,2413.0
39905,2831.0,1235.0,755.0,2809.0
39915,3218.0,1235.0,755.0,2809.0
39925,3218.0,1235.0,735.0,2809.0
39935,3218.0,1235.0,735.0,2809.0
39945,3218.0,1235.0,735.0,2809.0
39955,3218.0,1235.0,735.0,2809.0
39965,3218.0,1235.0,735.0,2809.0
39975,3218.0,1235.0,735.0,2809.0
39985,3218.0,1235.0,735.0,2809.0
39995,3218.0,2273.0,735.0,2809.0
40005,3218.0,2273.0,735.0,2974.0
40015,3212.0,2273.0,735.0,2974.0
40025,3212.0,2273.0,700.0,2974.0
40035,3212.0,2273.0,700.0,2974.0
40045,3212.0,2273.0,700.0,2974.0
40055,3212.0,2273.0,700.0,2974.0
40065,3212.0,2273.0,700.0,2974.0
40075,3212.0,2273.0,700.0,2974.0
40085,3212.0,2273.0,700.0,2974.0
40095,3212.0,2100.0,700.0,2974.0
40105,3212.0,2100.0,700.0,3136.0
40115,2770.0,2100.0,700.0,3136.0
40125,2770.0,2100.0,679.0,3136.0
40135,2770.0,2100.0,679.0,3136.0
40145,2770.0,2100.0,679.0,3136.0
40155,2770.0,2100.0,679.0,3136.0
40165,2770.0,2100.0,679.0,3136.0
40175,2770.0,2100.0,679.0,3136.0
40185,2770.0,2100.0,679.0,3136.0
40195,2770.0,1901.0,679.0,3136.0
40205,2770.0,1901.0,679.0,2474.0
40215,2959.0,1901.0,679.0,2474.0
40225,2959.0,1901.0,670.0,2474.0
40235,2959.0,1901.0,670.0,2474.0
40245,2959.0,1901.0,670.0,2474.0
40255,2959.0,1901.0,670.0,2474.0
40265,2959.0,1901.0,670.0,2474.0
40275,2959.0,1901.0,670.0,2474.0
40285,2959.0,1901.0,670.0,2474.0
40295,2959.0,2460.0,670.0,2474.0
40305,2959.0,2460.0,670.0,1845.0
40315,3393.0,2460.0,670.0,1845.0
40325,3393.0,2460.0,665.0,1845.0
40335,3393.0,2460.0,665.0,1845.0
40345,3393.0,2460.0,665.0,1845.0
40355,3393.0,2460.0,665.0,1845.0
40365,3393.0,2460.0,665.0,1845.0
40375,3393.0,2460.0,665.0,1845.0
40385,3393.0,2460.0,665.0,1845.0
40395,3393.0,1478.0,665.0,1845.0
40405,3393.0,1478.0,665.0,2257.0
40415,2981.0,1478.0,665.0,2257.0
40425,2981.0,1478.0,664.0,2257.0
40435,2981.0,1478.0,664.0,2257.0
40445,2981.0,1478.0,664.0,2257.0
40455,2981.0,1478.0,664.0,2257.0
40465,2981.0,1478.0,664.0,2257.0
40475,2981.0,1478.0,664.0,2257.0
40485,2981.0,1478.0,664.0,2257.0
40495,2981.0,1825.0,664.0,2257.0
40505,2981.0,1825.0,664.0,2232.0
40515,2810.0,1825.0,664.0,2232.0
40525,2810.0,1825.0,660.0,2232.0
40535,2810.0,1825.0,660.0,2232.0
40545,2810.0,1825.0,660.0,2232.0
40555,2810.0,1825.0,660.0,2232.0
40565,2810.0,1825.0,660.0,2232.0
40575,2810.0,1825.0,660.0,2232.0
40585,2810.0,1825.0,660.0,2232.0
40595,2810.0,1140.0,660.0,2232.0
40605,2810.0,1140.0,660.0,2531.0
40615,2682.0,1140.0,660.0,2531.0
40625,2682.0,1140.0,664.0,2531.0
40635,2682.0,1140.0,664.0,2531.0
40645,2682.0,1140.0,664.0,2531.0
40655,2682.0,1140.0,664.0,2531.0
40665,2682.0,1140.0,664.0,2531.0
40675,2682.0,1140.0,664.0,2531.0
40685,2682.0,1140.0,664.0,2531.0
40695,2682.0,1369.0,664.0,2531.0
40705,2682.0,1369.0,664.0,2909.0
40715,2080.0,1369.0,664.0,2909.0
40725,2080.0,1369.0,658.0,2909.0
40735,2080.0,1369.0,658.0,2909.0
40745,2080.0,1369.0,658.0,2909.0
40755,2080.0,1369.0,658.0,2909.0
40765,2080.0,1369.0,658.0,2909.0
40775,2080.0,1369.0,658.0,2909.0
40785,2080.0,1369.0,658.0,2909.0
40795,2080.0,3505.0,658.0,2909.0
40805,2080.0,3505.0,658.0,2308.0
40815,3303.0,3505.0,658.0,2308.0
40825,3303.0,3505.0,655.0,2308.0
40835,3303.0,3505.0,655.0,2308.0
40845,3303.0,3505.0,655.0,2308.0
40855,3303.0,3505.0,655.0,2308.0
40865,3303.0,3505.0,655.0,2308.0
40875,3303.0,3505.0,655.0,2308.0
40885,3303.0,3505.0,655.0,2308.0
40895,3303.0,2350.0,655.0,2308.0
40905,3303.0,2350.0,655.0,2765.0
40915,3078.0,2350.0,655.0,2765.0
40925,3078.0,2350.0,654.0,2765.0
40935,3078.0,2350.0,654.0,2765.0
40945,3078.0,2350.0,654.0,2765.0
40955,3078.0,2350.0,654.0,2765.0
40965,3078.0,2350.0,654.0,2765.0
40975,3078.0,2350.0,654.0,2765.0
40985,3078.0,2350.0,654.0,2765.0
40995,3078.0,2179.0,654.0,2765.0
41005,3078.0,2179.0,654.0,2395.0
41015,3163.0,2179.0,654.0,2395.0
41025,3163.0,2179.0,647.0,2395.0
41035,3163.0,2179.0,647.0,2395.0
41045,3163.0,2179.0,647.0,2395.0
41055,3163.0,2179.0,647.0,2395.0
41065,3163.0,2179.0,647.0,2395.0
41075,3163.0,2179.0,647.0,2395.0
41085,3163.0,2179.0,647.0,2395.0
41095,3163.0,2015.0,647.0,2395.0
41105,3163.0,2015.0,647.0,2791.0
41115,2704.0,2015.0,647.0,2791.0
41125,2704.0,2015.0,643.0,2791.0
41135,2704.0,2015.0,643.0,2791.0
41145,2704.0,2015.0,643.0,2791.0
41155,2704.0,2015.0,643.0,2791.0
41165,2704.0,2015.0,643.0,2791.0
41175,2704.0,2015.0,643.0,2791.0
41185,2704.0,2015.0,643.0,2791.0
41195,2704.0,1650.0,643.0,2791.0
41205,2704.0,1650.0,643.0,2584.0
41215,2608.0,1650.0,643.0,2584.0
41225,2608.0,1650.0,638.0,2584.0
41235,2608.0,1650.0,638.0,2584.0
41245,2608.0,1650.0,638.0,2584.0
41255,2608.0,1650.0,638.0,2584.0
41265,2608.0,1650.0,638.0,2584.0
41275,2608.0,1650.0,638.0,2584.0
41285,2608.0,1650.0,638.0,2584.0
41295,2608.0,4229.0,638.0,2584.0
41305,2608.0,4229.0,638.0,2595.0
41315,2889.0,4229.0,638.0,2595.0
41325,2889.0,4229.0,635.0,2595.0
41335,2889.0,4229.0,635.0,2595.0
41345,2889.0,4229.0,635.0,2595.0
41355,2889.0,4229.0,635.0,2595.0
41365,2889.0,4229.0,635.0,2595.0
41375,2889.0,4229.0,635.0,2595.0
41385,2889.0,4229.0,635.0,2595.0
41395,2889.0,2623.0,635.0,2595.0
41405,2889.0,2623.0,635.0,2350.0
41415,2129.0,2623.0,635.0,2350.0
41425,2129.0,2623.0,631.0,2350.0
41435,2129.0,2623.0,631.0,2350.0
41445,2129.0,2623.0,631.0,2350.0
41455,2129.0,2623.0,631.0,2350.0
41465,2129.0,2623.0,631.0,2350.0
41475,2129.0,2623.0,631.0,2350.0
41485,2129.0,2623.0,631.0,2350.0
41495,2129.0,1371.0,631.0,2350.0
41505,2129.0,1371.0,631.0,2615.0
41515,3049.0,1371.0,631.0,2615.0
41525,3049.0,1371.0,629.0,2615.0
41535,3049.0,1371.0,629.0,2615.0
41545,3049.0,1371.0,629.0,2615.0
41555,3049.0,1371.0,629.0,2615.0
41565,3049.0,1371.0,629.0,2615.0
41575,3049.0,1371.0,629.0,2615.0
41585,3049.0,1371.0,629.0,2615.0
41595,3049.0,1594.0,629.0,2615.0
41605,3049.0,1594.0,629.0,2978.0
41615,3017.0,1594.0,629.0,2978.0
41625,3017.0,1594.0,625.0,2978.0
41635,3017.0,1594.0,625.0,2978.0
41645,3017.0,1594.0,625.0,2978.0
41655,3017.0,1594.0,625.0,2978.0
41665,3017.0,1594.0,625.0,2978.0
41675,3017.0,1594.0,625.0,2978.0
41685,3017.0,1594.0,625.0,2978.0
41695,3017.0,1191.0,625.0,2978.0
41705,3017.0,1191.0,625.0,2210.0
41715,2814.0,1191.0,625.0,2210.0
41725,2814.0,1191.0,622.0,2210.0
41735,2814.0,1191.0,622.0,2210.0
41745,2814.0,1191.0,622.0,2210.0
41755,2814.0,1191.0,622.0,2210.0
41765,2814.0,1191.0,622.0,2210.0
41775,2814.0,1191.0,622.0,2210.0
41785,2814.0,1191.0,622.0,2210.0
41795,2814.0,394.0,622.0,2210.0
41805,2814.0,394.0,622.0,2105.0
41815,3127.0,394.0,622.0,2105.0
41825,3127.0,394.0,620.0,2105.0
41835,3127.0,394.0,620.0,2105.0
41845,3127.0,394.0,620.0,2105.0
41855,3127.0,394.0,620.0,2105.0
41865,3127.0,394.0,620.0,2105.0
41875,3127.0,394.0,620.0,2105.0
41885,3127.0,394.0,620.0,2105.0
41895,3127.0,1926.0,620.0,2105.0
41905,3127.0,1926.0,620.0,2202.0
41915,1911.0,1926.0,620.0,2202.0
41925,1911.0,1926.0,619.0,2202.0
41935,1911.0,1926.0,619.0,2202.0
41945,1911.0,1926.0,619.0,2202.0
41955,1911.0,1926.0,619.0,2202.0
41965,1911.0,1926.0,619.0,2202.0
41975,1911.0,1926.0,619.0,2202.0
41985,1911.0,1926.0,619.0,2202.0
41995,1911.0,4157.0,619.0,2202.0
42005,1911.0,4157.0,619.0,2666.0
42015,2944.0,4157.0,619.0,2666.0
42025,2944.0,4157.0,615.0,2666.0
42035,2944.0,4157.0,615.0,2666.0
42045,2944.0,4157.0,615.0,2666.0
42055,2944.0,4157.0,615.0,2666.0
42065,2944.0,4157.0,615.0,2666.0
42075,2944.0,4157.0,615.0,2666.0
42085,2944.0,4157.0,615.0,2666.0
42095,2944.0,3294.0,615.0,2666.0
42105,2944.0,3294.0,615.0,2462.0
42115,2965.0,3294.0,615.0,2462.0
42125,2965.0,3294.0,611.0,2462.0
42135,2965.0,3294.0,611.0,2462.0
42145,2965.0,3294.0,611.0,2462.0
42155,2965.0,3294.0,611.0,2462.0
42165,2965.0,3294.0,611.0,2462.0
42175,2965.0,3294.0,611.0,2462.0
42185,2965.0,3294.0,611.0,2462.0
42195,2965.0,3335.0,611.0,2462.0
42205,2965.0,3335.0,611.0,2481.0
42215,2145.0,3335.0,611.0,2481.0
42225,2145.0,3335.0,610.0,2481.0
42235,2145.0,3335.0,610.0,2481.0
42245,2145.0,3335.0,610.0,2481.0
42255,2145.0,3335.0,610.0,2481.0
42265,2145.0,3335.0,610.0,2481.0
42275,2145.0,3335.0,610.0,2481.0
42285,2145.0,3335.0,610.0,2481.0
42295,2145.0,2159.0,610.0,2481.0
42305,2145.0,2159.0,610.0,2155.0
42315,2254.0,2159.0,610.0,2155.0
42325,2254.0,2159.0,608.0,2155.0
42335,2254.0,2159.0,608.0,2155.0
42345,2254.0,2159.0,608.0,2155.0
42355,2254.0,2159.0,608.0,2155.0
42365,2254.0,2159.0,608.0,2155.0
42375,2254.0,2159.0,608.0,2155.0
42385,2254.0,2159.0,608.0,2155.0
42395,2254.0,3613.0,608.0,2155.0
42405,2254.0,3613.0,608.0,2315.0
42415,2836.0,3613.0,608.0,2315.0
42425,2836.0,3613.0,608.0,2315.0
42435,2836.0,3613.0,608.0,2315.0
42445,2836.0,3613.0,608.0,2315.0
42455,2836.0,3613.0,608.0,2315.0
42465,2836.0,3613.0,608.0,2315.0
42475,2836.0,3613.0,608.0,2315.0
42485,2836.0,3613.0,608.0,2315.0
42495,2836.0,1387.0,608.0,2315.0
42505,2836.0,1387.0,608.0,3023.0
42515,3247.0,1387.0,608.0,3023.0
42525,3247.0,1387.0,601.0,3023.0
42535,3247.0,1387.0,601.0,3023.0
42545,3247.0,1387.0,601.0,3023.0
42555,3247.0,1387.0,601.0,3023.0
42565,3247.0,1387.0,601.0,3023.0
42575,3247.0,1387.0,601.0,3023.0
42585,3247.0,1387.0,601.0,3023.0
42595,3247.0,2672.0,601.0,3023.0
42605,3247.0,2672.0,601.0,2197.0
42615,2390.0,2672.0,601.0,2197.0
42625,2390.0,2672.0,593.0,2197.0
42635,2390.0,2672.0,593.0,2197.0
42645,2390.0,2672.0,593.0,2197.0
42655,2390.0,2672.0,593.0,2197.0
42665,2390.0,2672.0,593.0,2197.0
42675,2390.0,2672.0,593.0,2197.0
42685,2390.0,2672.0,593.0,2197.0
42695,2390.0,939.0,593.0,2197.0
42705,2390.0,939.0,593.0,2324.0
42715,3491.0,939.0,593.0,2324.0
42725,3491.0,939.0,594.0,2324.0
42735,3491.0,939.0,594.0,2324.0
42745,3491.0,939.0,594.0,2324.0
42755,3491.0,939.0,594.0,2324.0
42765,3491.0,939.0,594.0,2324.0
42775,3491.0,939.0,594.0,2324.0
42785,3491.0,939.0,594.0,2324.0
42795,3491.0,3469.0,594.0,2324.0
42805,3491.0,3469.0,594.0,2422.0
42815,2839.0,3469.0,594.0,2422.0
42825,2839.0,3469.0,595.0,2422.0
42835,2839.0,3469.0,595.0,2422.0
42845,2839.0,3469.0,595.0,2422.0
42855,2839.0,3469.0,595.0,2422.0
42865,2839.0,3469.0,595.0,2422.0
42875,2839.0,3469.0,595.0,2422.0
42885,2839.0,3469.0,595.0,2422.0
42895,2839.0,2073.0,595.0,2422.0
42905,2839.0,2073.0,595.0,1961.0
42915,3120.0,2073.0,595.0,1961.0
42925,3120.0,2073.0,595.0,1961.0
42935,3120.0,2073.0,595.0,1961.0
42945,3120.0,2073.0,595.0,1961.0
42955,3120.0,2073.0,595.0,1961.0
42965,3120.0,2073.0,595.0,1961.0
42975,3120.0,2073.0,595.0,1961.0
42985,3120.0,2073.0,595.0,1961.0
42995,3120.0,3723.0,595.0,1961.0
43005,3120.0,3723.0,595.0,2304.0
43015,2516.0,3723.0,595.0,2304.0
43025,2516.0,3723.0,587.0,2304.0
43035,2516.0,3723.0,587.0,2304.0
43045,2516.0,3723.0,587.0,2304.0
43055,2516.0,3723.0,587.0,2304.0
43065,2516.0,3723.0,587.0,2304.0
43075,2516.0,3723.0,587.0,2304.0
43085,2516.0,3723.0,587.0,2304.0
43095,2516.0,2656.0,587.0,2304.0
43105,2516.0,2656.0,587.0,2015.0
43115,2087.0,2656.0,587.0,2015.0
43125,2087.0,2656.0,581.0,2015.0
43135,2087.0,2656.0,581.0,2015.0
43145,2087.0,2656.0,581.0,2015.0
43155,2087.0,2656.0,581.0,2015.0
43165,2087.0,2656.0,581.0,2015.0
43175,2087.0,2656.0,581.0,2015.0
43185,2087.0,2656.0,581.0,2015.0
43195,2087.0,1037.0,581.0,2015.0
43205,2087.0,1037.0,581.0,2856.0
43215,2170.0,1037.0,581.0,2856.0
43225,2170.0,1037.0,574.0,2856.0
43235,2170.0,1037.0,574.0,2856.0
43245,2170.0,1037.0,574.0,2856.0
43255,2170.0,1037.0,574.0,2856.0
43265,2170.0,1037.0,574.0,2856.0
43275,2170.0,1037.0,574.0,2856.0
43285,2170.0,1037.0,574.0,2856.0
43295,2170.0,844.0,574.0,2856.0
43305,2170.0,844.0,574.0,1692.0
43315,2355.0,844.0,574.0,1692.0
43325,2355.0,844.0,568.0,1692.0
43335,2355.0,844.0,568.0,1692.0
43345,2355.0,844.0,568.0,1692.0
43355,2355.0,844.0,568.0,1692.0
43365,2355.0,844.0,568.0,1692.0
43375,2355.0,844.0,568.0,1692.0
43385,2355.0,844.0,568.0,1692.0
43395,2355.0,2856.0,568.0,1692.0
43405,2355.0,2856.0,568.0,2636.0
43415,3277.0,2856.0,568.0,2636.0
43425,3277.0,2856.0,571.0,2636.0
43435,3277.0,2856.0,571.0,2636.0
43445,3277.0,2856.0,571.0,2636.0
43455,3277.0,2856.0,571.0,2636.0
43465,3277.0,2856.0,571.0,2636.0
43475,3277.0,2856.0,571.0,2636.0
43485,3277.0,2856.0,571.0,2636.0
43495,3277.0,768.0,571.0,2636.0
43505,3277.0,768.0,571.0,2745.0
43515,2814.0,768.0,571.0,2745.0
43525,2814.0,768.0,574.0,2745.0
43535,2814.0,768.0,574.0,2745.0
43545,2814.0,768.0,574.0,2745.0
43555,2814.0,768.0,574.0,2745.0
43565,2814.0,768.0,574.0,2745.0
43575,2814.0,768.0,574.0,2745.0
43585,2814.0,768.0,574.0,2745.0
43595,2814.0,2834.0,574.0,2745.0
43605,2814.0,2834.0,574.0,2560.0
43615,2553.0,2834.0,574.0,2560.0
43625,2553.0,2834.0,579.0,2560.0
43635,2553.0,2834.0,579.0,2560.0
43645,2553.0,2834.0,579.0,2560.0
43655,2553.0,2834.0,579.0,2560.0
43665,2553.0,2834.0,579.0,2560.0
43675,2553.0,2834.0,579.0,2560.0
43685,2553.0,2834.0,579.0,2560.0
43695,2553.0,2508.0,579.0,2560.0
43705,2553.0,2508.0,579.0,2814.0
43715,2611.0,2508.0,579.0,2814.0
43725,2611.0,2508.0,588.0,2814.0
43735,2611.0,2508.0,588.0,2814.0
43745,2611.0,2508.0,588.0,2814.0
43755,2611.0,2508.0,588.0,2814.0
43765,2611.0,2508.0,588.0,2814.0
43775,2611.0,2508.0,588.0,2814.0
43785,2611.0,2508.0,588.0,2814.0
43795,2611.0,3088.0,588.0,2814.0
43805,2611.0,3088.0,588.0,2757.0
43815,3078.0,3088.0,588.0,2757.0
43825,3078.0,3088.0,597.0,2757.0
43835,3078.0,3088.0,597.0,2757.0
43845,3078.0,3088.0,597.0,2757.0
43855,3078.0,3088.0,597.0,2757.0
43865,3078.0,3088.0,597.0,2757.0
43875,3078.0,3088.0,597.0,2757.0
43885,3078.0,3088.0,597.0,2757.0
43895,3078.0,1820.0,597.0,2757.0
43905,3078.0,1820.0,597.0,2445.0
43915,2996.0,1820.0,597.0,2445.0
43925,2996.0,1820.0,603.0,2445.0
43935,2996.0,1820.0,603.0,2445.0
43945,2996.0,1820.0,603.0,2445.0
43955,2996.0,1820.0,603.0,2445.0
43965,2996.0,1820.0,603.0,2445.0
43975,2996.0,1820.0,603.0,2445.0
43985,2996.0,1820.0,603.0,2445.0
43995,2996.0,4254.0,603.0,2445.0
44005,2996.0,4254.0,603.0,2419.0
44015,3302.0,4254.0,603.0,2419.0
44025,3302.0,4254.0,617.0,2419.0
44035,3302.0,4254.0,617.0,2419.0
44045,3302.0,4254.0,617.0,2419.0
44055,3302.0,4254.0,617.0,2419.0
44065,3302.0,4254.0,617.0,2419.0
44075,3302.0,4254.0,617.0,2419.0
44085,3302.0,4254.0,617.0,2419.0
44095,3302.0,842.0,617.0,2419.0
44105,3302.0,842.0,617.0,2043.0
44115,3157.0,842.0,617.0,2043.0
44125,3157.0,842.0,623.0,2043.0
44135,3157.0,842.0,623.0,2043.0
44145,3157.0,842.0,623.0,2043.0
44155,3157.0,842.0,623.0,2043.0
44165,3157.0,842.0,623.0,2043.0
44175,3157.0,842.0,623.0,2043.0
44185,3157.0,842.0,623.0,2043.0
44195,3157.0,2435.0,623.0,2043.0
44205,3157.0,2435.0,623.0,2311.0
44215,2533.0,2435.0,623.0,2311.0
44225,2533.0,2435.0,625.0,2311.0
44235,2533.0,2435.0,625.0,2311.0
44245,2533.0,2435.0,625.0,2311.0
44255,2533.0,2435.0,625.0,2311.0
44265,2533.0,2435.0,625.0,2311.0
44275,2533.0,2435.0,625.0,2311.0
44285,2533.0,2435.0,625.0,2311.0
44295,2533.0,2329.0,625.0,2311.0
44305,2533.0,2329.0,625.0,2516.0
44315,3213.0,2329.0,625.0,2516.0
44325,3213.0,2329.0,621.0,2516.0
44335,3213.0,2329.0,621.0,2516.0
44345,3213.0,2329.0,621.0,2516.0
44355,3213.0,2329.0,621.0,2516.0
44365,3213.0,2329.0,621.0,2516.0
44375,3213.0,2329.0,621.0,2516.0
44385,3213.0,2329.0,621.0,2516.0
44395,3213.0,2165.0,621.0,2516.0
44405,3213.0,2165.0,621.0,2657.0
44415,2528.0,2165.0,621.0,2657.0
44425,2528.0,2165.0,615.0,2657.0
44435,2528.0,2165.0,615.0,2657.0
44445,2528.0,2165.0,615.0,2657.0
44455,2528.0,2165.0,615.0,2657.0
44465,2528.0,2165.0,615.0,2657.0
44475,2528.0,2165.0,615.0,2657.0
44485,2528.0,2165.0,615.0,2657.0
44495,2528.0,2040.0,615.0,2657.0
44505,2528.0,2040.0,615.0,2916.0
44515,2219.0,2040.0,615.0,2916.0
44525,2219.0,2040.0,613.0,2916.0
44535,2219.0,2040.0,613.0,2916.0
44545,2219.0,2040.0,613.0,2916.0
44555,2219.0,2040.0,613.0,2916.0
44565,2219.0,2040.0,613.0,2916.0
44575,2219.0,2040.0,613.0,2916.0
44585,2219.0,2040.0,613.0,2916.0
44595,2219.0,3752.0,613.0,2916.0
44605,2219.0,3752.0,613.0,2585.0
44615,3109.0,3752.0,613.0,2585.0
44625,3109.0,3752.0,615.0,2585.0
44635,3109.0,3752.0,615.0,2585.0
44645,3109.0,3752.0,615.0,2585.0
44655,3109.0,3752.0,615.0,2585.0
44665,3109.0,3752.0,615.0,2585.0
44675,3109.0,3752.0,615.0,2585.0
44685,3109.0,3752.0,615.0,2585.0
44695,3109.0,3980.0,615.0,2585.0
44705,3109.0,3980.0,615.0,1873.0
44715,3112.0,3980.0,615.0,1873.0
44725,3112.0,3980.0,609.0,1873.0
44735,3112.0,3980.0,609.0,1873.0
44745,3112.0,3980.0,609.0,1873.0
44755,3112.0,3980.0,609.0,1873.0
44765,3112.0,3980.0,609.0,1873.0
44775,3112.0,3980.0,609.0,1873.0
44785,3112.0,3980.0,609.0,1873.0
44795,3112.0,3186.0,609.0,1873.0
44805,3112.0,3186.0,609.0,2148.0
44815,2884.0,3186.0,609.0,2148.0
44825,2884.0,3186.0,620.0,2148.0
44835,2884.0,3186.0,620.0,2148.0
44845,2884.0,3186.0,620.0,2148.0
44855,2884.0,3186.0,620.0,2148.0
44865,2884.0,3186.0,620.0,2148.0
44875,2884.0,3186.0,620.0,2148.0
44885,2884.0,3186.0,620.0,2148.0
44895,2884.0,2905.0,620.0,2148.0
44905,2884.0,2905.0,620.0,2640.0
44915,3964.0,2905.0,620.0,2640.0
44925,3964.0,2905.0,608.0,2640.0
44935,3964.0,2905.0,608.0,2640.0
44945,3964.0,2905.0,608.0,2640.0
44955,3964.0,2905.0,608.0,2640.0
44965,3964.0,2905.0,608.0,2640.0
44975,3964.0,2905.0,608.0,2640.0
44985,3964.0,2905.0,608.0,2640.0
44995,3964.0,2434.0,608.0,2640.0
45005,3964.0,2434.0,608.0,2616.0
45015,2957.0,2434.0,608.0,2616.0
45025,2957.0,2434.0,615.0,2616.0
45035,2957.0,2434.0,615.0,2616.0
45045,2957.0,2434.0,615.0,2616.0
45055,2957.0,2434.0,615.0,2616.0
45065,2957.0,2434.0,615.0,2616.0
45075,2957.0,2434.0,615.0,2616.0
45085,2957.0,2434.0,615.0,2616.0
45095,2957.0,2012.0,615.0,2616.0
45105,2957.0,2012.0,615.0,2582.0
45115,2824.0,2012.0,615.0,2582.0
45125,2824.0,2012.0,616.0,2582.0
45135,2824.0,2012.0,616.0,2582.0
45145,2824.0,2012.0,616.0,2582.0
45155,2824.0,2012.0,616.0,2582.0
45165,2824.0,2012.0,616.0,2582.0
45175,2824.0,2012.0,616.0,2582.0
45185,2824.0,2012.0,616.0,2582.0
45195,2824.0,4203.0,616.0,2582.0
45205,2824.0,4203.0,616.0,2872.0
45215,3381.0,4203.0,616.0,2872.0
45225,3381.0,4203.0,631.0,2872.0
45235,3381.0,4203.0,631.0,2872.0
45245,3381.0,4203.0,631.0,2872.0
45255,3381.0,4203.0,631.0,2872.0
45265,3381.0,4203.0,631.0,2872.0
45275,3381.0,4203.0,631.0,2872.0
45285,3381.0,4203.0,631.0,2872.0
45295,3381.0,3356.0,631.0,2872.0
