245860,420.0,2251.0,1046.0,901.0
245870,420.0,2251.0,1046.0,901.0
245880,420.0,2251.0,1046.0,901.0
245890,420.0,1939.0,1046.0,901.0
245900,420.0,1939.0,1046.0,921.0
245910,420.0,1939.0,1046.0,921.0
245920,425.0,1939.0,1865.0,921.0
245930,425.0,1939.0,1865.0,921.0
245940,425.0,1939.0,1865.0,921.0
245950,425.0,1939.0,1865.0,921.0
245960,425.0,1939.0,1865.0,921.0
245970,425.0,1939.0,1865.0,921.0
245980,425.0,1939.0,1865.0,921.0
245990,425.0,2178.0,1865.0,921.0
246000,425.0,2178.0,1865.0,935.0
246010,425.0,2178.0,1865.0,935.0
246020,420.0,2178.0,1865.0,935.0
246030,420.0,2178.0,1139.0,935.0
246040,420.0,2178.0,1139.0,935.0
246050,420.0,2178.0,1139.0,935.0
246060,420.0,2178.0,1139.0,935.0
246070,420.0,2178.0,1139.0,935.0
246080,420.0,2178.0,1139.0,935.0
246090,420.0,1517.0,1139.0,935.0
246100,420.0,1517.0,1139.0,947.0
246110,420.0,1517.0,1139.0,947.0
246120,419.0,1517.0,2283.0,947.0
246130,419.0,1517.0,2283.0,947.0
246140,419.0,1517.0,2283.0,947.0
246150,419.0,1517.0,2283.0,947.0
246160,419.0,1517.0,2283.0,947.0
246170,419.0,1517.0,2283.0,947.0
246180,419.0,1517.0,2283.0,947.0
246190,419.0,2277.0,2283.0,947.0
246200,419.0,2277.0,2283.0,1003.0
246210,419.0,2277.0,2283.0,1003.0
246220,422.0,2277.0,2283.0,1003.0
246230,422.0,2277.0,3632.0,1003.0
246240,422.0,2277.0,3632.0,1003.0
246250,422.0,2277.0,3632.0,1003.0
246260,422.0,2277.0,3632.0,1003.0
246270,422.0,2277.0,3632.0,1003.0
246280,422.0,2277.0,3632.0,1003.0
246290,422.0,1962.0,3632.0,1003.0
246300,422.0,1962.0,3632.0,981.0
246310,422.0,1962.0,3632.0,981.0
246320,416.0,1962.0,2217.0,981.0
246330,416.0,1962.0,2217.0,981.0
246340,416.0,1962.0,2217.0,981.0
246350,416.0,1962.0,2217.0,981.0
246360,416.0,1962.0,2217.0,981.0
246370,416.0,1962.0,2217.0,981.0
246380,416.0,1962.0,2217.0,981.0
246390,416.0,1738.0,2217.0,981.0
246400,416.0,1738.0,2217.0,975.0
246410,416.0,1738.0,2217.0,975.0
246420,414.0,1738.0,1736.0,975.0
246430,414.0,1738.0,1736.0,975.0
246440,414.0,1738.0,1736.0,975.0
246450,414.0,1738.0,1736.0,975.0
246460,414.0,1738.0,1736.0,975.0
246470,414.0,1738.0,1736.0,975.0
246480,414.0,1738.0,1736.0,975.0
246490,414.0,2332.0,1736.0,975.0
246500,414.0,2332.0,1736.0,962.0
246510,414.0,2332.0,1736.0,962.0
246520,418.0,2332.0,3305.0,962.0
246530,418.0,2332.0,3305.0,962.0
246540,418.0,2332.0,3305.0,962.0
246550,418.0,2332.0,3305.0,962.0
246560,418.0,2332.0,3305.0,962.0
246570,418.0,2332.0,3305.0,962.0
246580,418.0,2332.0,3305.0,962.0
246590,418.0,1948.0,3305.0,962.0
246600,418.0,1948.0,3305.0,1048.0
246610,418.0,1948.0,3305.0,1048.0
246620,413.0,1948.0,1577.0,1048.0
246630,413.0,1948.0,1577.0,1048.0
246640,413.0,1948.0,1577.0,1048.0
246650,413.0,1948.0,1577.0,1048.0
246660,413.0,1948.0,1577.0,1048.0
246670,413.0,1948.0,1577.0,1048.0
246680,413.0,1948.0,1577.0,1048.0
246690,413.0,2281.0,1577.0,1048.0
246700,413.0,2281.0,1577.0,1042.0
246710,413.0,2281.0,1577.0,1042.0
246720,411.0,2281.0,1170.0,1042.0
246730,411.0,2281.0,1170.0,1042.0
246740,411.0,2281.0,1170.0,1042.0
246750,411.0,2281.0,1170.0,1042.0
246760,411.0,2281.0,1170.0,1042.0
246770,411.0,2281.0,1170.0,1042.0
246780,411.0,2281.0,1170.0,1042.0
246790,411.0,1641.0,1170.0,1042.0
246800,411.0,1641.0,1170.0,960.0
246810,411.0,1641.0,1170.0,960.0
246820,402.0,1641.0,1170.0,960.0
246830,402.0,1641.0,3756.0,960.0
246840,402.0,1641.0,3756.0,960.0
246850,402.0,1641.0,3756.0,960.0
246860,402.0,1641.0,3756.0,960.0
246870,402.0,1641.0,3756.0,960.0
246880,402.0,1641.0,3756.0,960.0
246890,402.0,2085.0,3756.0,960.0
246900,402.0,2085.0,3756.0,1008.0
246910,402.0,2085.0,3756.0,1008.0
246920,400.0,2085.0,629.0,1008.0
246930,400.0,2085.0,629.0,1008.0
246940,400.0,2085.0,629.0,1008.0
246950,400.0,2085.0,629.0,1008.0
246960,400.0,2085.0,629.0,1008.0
246970,400.0,2085.0,629.0,1008.0
246980,400.0,2085.0,629.0,1008.0
246990,400.0,2067.0,629.0,1008.0
247000,400.0,2067.0,629.0,972.0
247010,400.0,2067.0,629.0,972.0
247020,404.0,2067.0,4136.0,972.0
247030,404.0,2067.0,4136.0,972.0
247040,404.0,2067.0,4136.0,972.0
247050,404.0,2067.0,4136.0,972.0
247060,404.0,2067.0,4136.0,972.0
247070,404.0,2067.0,4136.0,972.0
247080,404.0,2067.0,4136.0,972.0
247090,404.0,2094.0,4136.0,972.0
247100,404.0,2094.0,4136.0,954.0
247110,404.0,2094.0,4136.0,954.0
247120,402.0,2094.0,3260.0,954.0
247130,402.0,2094.0,3260.0,954.0
247140,402.0,2094.0,3260.0,954.0
247150,402.0,2094.0,3260.0,954.0
247160,402.0,2094.0,3260.0,954.0
247170,402.0,2094.0,3260.0,954.0
247180,402.0,2094.0,3260.0,954.0
247190,402.0,2804.0,3260.0,954.0
247200,402.0,2804.0,3260.0,1011.0
247210,402.0,2804.0,3260.0,1011.0
247220,399.0,2804.0,3260.0,1011.0
247230,399.0,2804.0,2443.0,1011.0
247240,399.0,2804.0,2443.0,1011.0
247250,399.0,2804.0,2443.0,1011.0
247260,399.0,2804.0,2443.0,1011.0
247270,399.0,2804.0,2443.0,1011.0
247280,399.0,2804.0,2443.0,1011.0
247290,399.0,1795.0,2443.0,1011.0
247300,399.0,1795.0,2443.0,994.0
247310,399.0,1795.0,2443.0,994.0
247320,395.0,1795.0,2089.0,994.0
247330,395.0,1795.0,2089.0,994.0
247340,395.0,1795.0,2089.0,994.0
247350,395.0,1795.0,2089.0,994.0
247360,395.0,1795.0,2089.0,994.0
247370,395.0,1795.0,2089.0,994.0
247380,395.0,1795.0,2089.0,994.0
247390,395.0,2672.0,2089.0,994.0
247400,395.0,2672.0,2089.0,978.0
247410,395.0,2672.0,2089.0,978.0
247420,396.0,2672.0,2681.0,978.0
247430,396.0,2672.0,2681.0,978.0
247440,396.0,2672.0,2681.0,978.0
247450,396.0,2672.0,2681.0,978.0
247460,396.0,2672.0,2681.0,978.0
247470,396.0,2672.0,2681.0,978.0
247480,396.0,2672.0,2681.0,978.0
247490,396.0,1946.0,2681.0,978.0
247500,396.0,1946.0,2681.0,1037.0
247510,396.0,1946.0,2681.0,1037.0
247520,405.0,1946.0,2681.0,1037.0
247530,405.0,1946.0,983.0,1037.0
247540,405.0,1946.0,983.0,1037.0
247550,405.0,1946.0,983.0,1037.0
247560,405.0,1946.0,983.0,1037.0
247570,405.0,1946.0,983.0,1037.0
247580,405.0,1946.0,983.0,1037.0
247590,405.0,1752.0,983.0,1037.0
247600,405.0,1752.0,983.0,953.0
247610,405.0,1752.0,983.0,953.0
247620,393.0,1752.0,3098.0,953.0
247630,393.0,1752.0,3098.0,953.0
247640,393.0,1752.0,3098.0,953.0
247650,393.0,1752.0,3098.0,953.0
247660,393.0,1752.0,3098.0,953.0
247670,393.0,1752.0,3098.0,953.0
247680,393.0,1752.0,3098.0,953.0
247690,393.0,1856.0,3098.0,953.0
247700,393.0,1856.0,3098.0,1035.0
247710,393.0,1856.0,3098.0,1035.0
247720,402.0,1856.0,4309.0,1035.0
247730,402.0,1856.0,4309.0,1035.0
247740,402.0,1856.0,4309.0,1035.0
247750,402.0,1856.0,4309.0,1035.0
247760,402.0,1856.0,4309.0,1035.0
247770,402.0,1856.0,4309.0,1035.0
247780,402.0,1856.0,4309.0,1035.0
247790,402.0,1720.0,4309.0,1035.0
247800,402.0,1720.0,4309.0,957.0
247810,402.0,1720.0,4309.0,957.0
247820,390.0,1720.0,4309.0,957.0
247830,390.0,1720.0,2179.0,957.0
247840,390.0,1720.0,2179.0,957.0
247850,390.0,1720.0,2179.0,957.0
247860,390.0,1720.0,2179.0,957.0
247870,390.0,1720.0,2179.0,957.0
247880,390.0,1720.0,2179.0,957.0
247890,390.0,1736.0,2179.0,957.0
247900,390.0,1736.0,2179.0,1092.0
247910,390.0,1736.0,2179.0,1092.0
247920,393.0,1736.0,1596.0,1092.0
247930,393.0,1736.0,1596.0,1092.0
247940,393.0,1736.0,1596.0,1092.0
247950,393.0,1736.0,1596.0,1092.0
247960,393.0,1736.0,1596.0,1092.0
247970,393.0,1736.0,1596.0,1092.0
247980,393.0,1736.0,1596.0,1092.0
247990,393.0,1805.0,1596.0,1092.0
248000,393.0,1805.0,1596.0,1001.0
248010,393.0,1805.0,1596.0,1001.0
248020,394.0,1805.0,1596.0,1001.0
248030,394.0,1805.0,2567.0,1001.0
248040,394.0,1805.0,2567.0,1001.0
248050,394.0,1805.0,2567.0,1001.0
248060,394.0,1805.0,2567.0,1001.0
248070,394.0,1805.0,2567.0,1001.0
248080,394.0,1805.0,2567.0,1001.0
248090,394.0,2408.0,2567.0,1001.0
248100,394.0,2408.0,2567.0,1001.0
248110,394.0,2408.0,2567.0,1001.0
248120,393.0,2408.0,3776.0,1001.0
248130,393.0,2408.0,3776.0,1001.0
248140,393.0,2408.0,3776.0,1001.0
248150,393.0,2408.0,3776.0,1001.0
248160,393.0,2408.0,3776.0,1001.0
248170,393.0,2408.0,3776.0,1001.0
248180,393.0,2408.0,3776.0,1001.0
248190,393.0,2088.0,3776.0,1001.0
248200,393.0,2088.0,3776.0,1093.0
248210,393.0,2088.0,3776.0,1093.0
248220,394.0,2088.0,2269.0,1093.0
248230,394.0,2088.0,2269.0,1093.0
248240,394.0,2088.0,2269.0,1093.0
248250,394.0,2088.0,2269.0,1093.0
248260,394.0,2088.0,2269.0,1093.0
248270,394.0,2088.0,2269.0,1093.0
248280,394.0,2088.0,2269.0,1093.0
248290,394.0,2063.0,2269.0,1093.0
248300,394.0,2063.0,2269.0,1076.0
248310,394.0,2063.0,2269.0,1076.0
248320,398.0,2063.0,2269.0,1076.0
248330,398.0,2063.0,2225.0,1076.0
248340,398.0,2063.0,2225.0,1076.0
248350,398.0,2063.0,2225.0,1076.0
248360,398.0,2063.0,2225.0,1076.0
248370,398.0,2063.0,2225.0,1076.0
248380,398.0,2063.0,2225.0,1076.0
248390,398.0,2053.0,2225.0,1076.0
248400,398.0,2053.0,2225.0,1064.0
248410,398.0,2053.0,2225.0,1064.0
248420,397.0,2053.0,2225.0,1064.0
248430,397.0,2053.0,4654.0,1064.0
248440,397.0,2053.0,4654.0,1064.0
248450,397.0,2053.0,4654.0,1064.0
248460,397.0,2053.0,4654.0,1064.0
248470,397.0,2053.0,4654.0,1064.0
248480,397.0,2053.0,4654.0,1064.0
248490,397.0,1989.0,4654.0,1064.0
248500,397.0,1989.0,4654.0,1096.0
248510,397.0,1989.0,4654.0,1096.0
248520,398.0,1989.0,2090.0,1096.0
248530,398.0,1989.0,2090.0,1096.0
248540,398.0,1989.0,2090.0,1096.0
248550,398.0,1989.0,2090.0,1096.0
248560,398.0,1989.0,2090.0,1096.0
248570,398.0,1989.0,2090.0,1096.0
248580,398.0,1989.0,2090.0,1096.0
248590,398.0,2831.0,2090.0,1096.0
248600,398.0,2831.0,2090.0,1120.0
248610,398.0,2831.0,2090.0,1120.0
248620,399.0,2831.0,1828.0,1120.0
248630,399.0,2831.0,1828.0,1120.0
248640,399.0,2831.0,1828.0,1120.0
248650,399.0,2831.0,1828.0,1120.0
248660,399.0,2831.0,1828.0,1120.0
248670,399.0,2831.0,1828.0,1120.0
248680,399.0,2831.0,1828.0,1120.0
248690,399.0,1905.0,1828.0,1120.0
248700,399.0,1905.0,1828.0,1107.0
248710,399.0,1905.0,1828.0,1107.0
248720,399.0,1905.0,811.0,1107.0
248730,399.0,1905.0,811.0,1107.0
248740,399.0,1905.0,811.0,1107.0
248750,399.0,1905.0,811.0,1107.0
248760,399.0,1905.0,811.0,1107.0
248770,399.0,1905.0,811.0,1107.0
248780,399.0,1905.0,811.0,1107.0
248790,399.0,2061.0,811.0,1107.0
248800,399.0,2061.0,811.0,1137.0
248810,399.0,2061.0,811.0,1137.0
248820,404.0,2061.0,811.0,1137.0
248830,404.0,2061.0,823.0,1137.0
248840,404.0,2061.0,823.0,1137.0
248850,404.0,2061.0,823.0,1137.0
248860,404.0,2061.0,823.0,1137.0
248870,404.0,2061.0,823.0,1137.0
248880,404.0,2061.0,823.0,1137.0
248890,404.0,2129.0,823.0,1137.0
248900,404.0,2129.0,823.0,1136.0
248910,404.0,2129.0,823.0,1136.0
248920,404.0,2129.0,629.0,1136.0
248930,404.0,2129.0,629.0,1136.0
248940,404.0,2129.0,629.0,1136.0
248950,404.0,2129.0,629.0,1136.0
248960,404.0,2129.0,629.0,1136.0
248970,404.0,2129.0,629.0,1136.0
248980,404.0,2129.0,629.0,1136.0
248990,404.0,2463.0,629.0,1136.0
249000,404.0,2463.0,629.0,1087.0
249010,404.0,2463.0,629.0,1087.0
249020,401.0,2463.0,629.0,1087.0
249030,401.0,2463.0,679.0,1087.0
249040,401.0,2463.0,679.0,1087.0
249050,401.0,2463.0,679.0,1087.0
249060,401.0,2463.0,679.0,1087.0
249070,401.0,2463.0,679.0,1087.0
249080,401.0,2463.0,679.0,1087.0
249090,401.0,2104.0,679.0,1087.0
249100,401.0,2104.0,679.0,1090.0
249110,401.0,2104.0,679.0,1090.0
249120,402.0,2104.0,679.0,1090.0
249130,402.0,2104.0,920.0,1090.0
249140,402.0,2104.0,920.0,1090.0
249150,402.0,2104.0,920.0,1090.0
249160,402.0,2104.0,920.0,1090.0
249170,402.0,2104.0,920.0,1090.0
249180,402.0,2104.0,920.0,1090.0
249190,402.0,1924.0,920.0,1090.0
249200,402.0,1924.0,920.0,1078.0
249210,402.0,1924.0,920.0,1078.0
249220,399.0,1924.0,821.0,1078.0
249230,399.0,1924.0,821.0,1078.0
249240,399.0,1924.0,821.0,1078.0
249250,399.0,1924.0,821.0,1078.0
249260,399.0,1924.0,821.0,1078.0
249270,399.0,1924.0,821.0,1078.0
249280,399.0,1924.0,821.0,1078.0
249290,399.0,2057.0,821.0,1078.0
249300,399.0,2057.0,821.0,1119.0
249310,399.0,2057.0,821.0,1119.0
249320,399.0,2057.0,4222.0,1119.0
249330,399.0,2057.0,4222.0,1119.0
249340,399.0,2057.0,4222.0,1119.0
249350,399.0,2057.0,4222.0,1119.0
249360,399.0,2057.0,4222.0,1119.0
249370,399.0,2057.0,4222.0,1119.0
249380,399.0,2057.0,4222.0,1119.0
249390,399.0,1953.0,4222.0,1119.0
249400,399.0,1953.0,4222.0,1074.0
249410,399.0,1953.0,4222.0,1074.0
249420,400.0,1953.0,4222.0,1074.0
249430,400.0,1953.0,509.0,1074.0
249440,400.0,1953.0,509.0,1074.0
249450,400.0,1953.0,509.0,1074.0
249460,400.0,1953.0,509.0,1074.0
249470,400.0,1953.0,509.0,1074.0
249480,400.0,1953.0,509.0,1074.0
249490,400.0,1620.0,509.0,1074.0
249500,400.0,1620.0,509.0,1069.0
249510,400.0,1620.0,509.0,1069.0
249520,395.0,1620.0,641.0,1069.0
249530,395.0,1620.0,641.0,1069.0
249540,395.0,1620.0,641.0,1069.0
249550,395.0,1620.0,641.0,1069.0
249560,395.0,1620.0,641.0,1069.0
249570,395.0,1620.0,641.0,1069.0
249580,395.0,1620.0,641.0,1069.0
249590,395.0,1984.0,641.0,1069.0
249600,395.0,1984.0,641.0,1040.0
249610,395.0,1984.0,641.0,1040.0
249620,398.0,1984.0,679.0,1040.0
249630,398.0,1984.0,679.0,1040.0
249640,398.0,1984.0,679.0,1040.0
249650,398.0,1984.0,679.0,1040.0
249660,398.0,1984.0,679.0,1040.0
249670,398.0,1984.0,679.0,1040.0
249680,398.0,1984.0,679.0,1040.0
249690,398.0,1892.0,679.0,1040.0
249700,398.0,1892.0,679.0,1057.0
249710,398.0,1892.0,679.0,1057.0
249720,395.0,1892.0,596.0,1057.0
249730,395.0,1892.0,596.0,1057.0
249740,395.0,1892.0,596.0,1057.0
249750,395.0,1892.0,596.0,1057.0
249760,395.0,1892.0,596.0,1057.0
249770,395.0,1892.0,596.0,1057.0
249780,395.0,1892.0,596.0,1057.0
249790,395.0,2083.0,596.0,1057.0
249800,395.0,2083.0,596.0,1057.0
249810,395.0,2083.0,596.0,1057.0
249820,391.0,2083.0,1135.0,1057.0
249830,391.0,2083.0,1135.0,1057.0
249840,391.0,2083.0,1135.0,1057.0
249850,391.0,2083.0,1135.0,1057.0
249860,391.0,2083.0,1135.0,1057.0
249870,391.0,2083.0,1135.0,1057.0
249880,391.0,2083.0,1135.0,1057.0
249890,391.0,2222.0,1135.0,1057.0
249900,391.0,2222.0,1135.0,1074.0
249910,391.0,2222.0,1135.0,1074.0
249920,403.0,2222.0,956.0,1074.0
249930,403.0,2222.0,956.0,1074.0
249940,403.0,2222.0,956.0,1074.0
249950,403.0,2222.0,956.0,1074.0
249960,403.0,2222.0,956.0,1074.0
249970,403.0,2222.0,956.0,1074.0
249980,403.0,2222.0,956.0,1074.0
249990,403.0,1932.0,956.0,1074.0
250000,403.0,1932.0,956.0,1143.0
250010,403.0,1932.0,956.0,1143.0
250020,392.0,1932.0,656.0,1143.0
250030,392.0,1932.0,656.0,1143.0
250040,392.0,1932.0,656.0,1143.0
250050,392.0,1932.0,656.0,1143.0
250060,392.0,1932.0,656.0,1143.0
250070,392.0,1932.0,656.0,1143.0
250080,392.0,1932.0,656.0,1143.0
250090,392.0,1841.0,656.0,1143.0
250100,392.0,1841.0,656.0,1142.0
250110,392.0,1841.0,656.0,1142.0
250120,399.0,1841.0,873.0,1142.0
250130,399.0,1841.0,873.0,1142.0
250140,399.0,1841.0,873.0,1142.0
250150,399.0,1841.0,873.0,1142.0
250160,399.0,1841.0,873.0,1142.0
250170,399.0,1841.0,873.0,1142.0
250180,399.0,1841.0,873.0,1142.0
250190,399.0,1917.0,873.0,1142.0
250200,399.0,1917.0,873.0,1116.0
250210,399.0,1917.0,873.0,1116.0
250220,404.0,1917.0,873.0,1116.0
250230,404.0,1917.0,878.0,1116.0
250240,404.0,1917.0,878.0,1116.0
250250,404.0,1917.0,878.0,1116.0
250260,404.0,1917.0,878.0,1116.0
250270,404.0,1917.0,878.0,1116.0
250280,404.0,1917.0,878.0,1116.0
250290,404.0,2577.0,878.0,1116.0
250300,404.0,2577.0,878.0,1179.0
250310,404.0,2577.0,878.0,1179.0
250320,407.0,2577.0,878.0,1179.0
250330,407.0,2577.0,1291.0,1179.0
250340,407.0,2577.0,1291.0,1179.0
250350,407.0,2577.0,1291.0,1179.0
250360,407.0,2577.0,1291.0,1179.0
250370,407.0,2577.0,1291.0,1179.0
250380,407.0,2577.0,1291.0,1179.0
250390,407.0,2145.0,1291.0,1179.0
250400,407.0,2145.0,1291.0,1191.0
250410,407.0,2145.0,1291.0,1191.0
250420,411.0,2145.0,1291.0,1191.0
250430,411.0,2145.0,515.0,1191.0
250440,411.0,2145.0,515.0,1191.0
250450,411.0,2145.0,515.0,1191.0
250460,411.0,2145.0,515.0,1191.0
250470,411.0,2145.0,515.0,1191.0
250480,411.0,2145.0,515.0,1191.0
250490,411.0,2227.0,515.0,1191.0
250500,411.0,2227.0,515.0,1263.0
250510,411.0,2227.0,515.0,1263.0
250520,419.0,2227.0,661.0,1263.0
250530,419.0,2227.0,661.0,1263.0
250540,419.0,2227.0,661.0,1263.0
250550,419.0,2227.0,661.0,1263.0
250560,419.0,2227.0,661.0,1263.0
250570,419.0,2227.0,661.0,1263.0
250580,419.0,2227.0,661.0,1263.0
250590,419.0,2002.0,661.0,1263.0
250600,419.0,2002.0,661.0,1148.0
250610,419.0,2002.0,661.0,1148.0
250620,418.0,2002.0,1237.0,1148.0
250630,418.0,2002.0,1237.0,1148.0
250640,418.0,2002.0,1237.0,1148.0
250650,418.0,2002.0,1237.0,1148.0
250660,418.0,2002.0,1237.0,1148.0
250670,418.0,2002.0,1237.0,1148.0
250680,418.0,2002.0,1237.0,1148.0
250690,418.0,1900.0,1237.0,1148.0
250700,418.0,1900.0,1237.0,1116.0
250710,418.0,1900.0,1237.0,1116.0
250720,422.0,1900.0,760.0,1116.0
250730,422.0,1900.0,760.0,1116.0
250740,422.0,1900.0,760.0,1116.0
250750,422.0,1900.0,760.0,1116.0
250760,422.0,1900.0,760.0,1116.0
250770,422.0,1900.0,760.0,1116.0
250780,422.0,1900.0,760.0,1116.0
250790,422.0,2064.0,760.0,1116.0
250800,422.0,2064.0,760.0,1163.0
250810,422.0,2064.0,760.0,1163.0
250820,416.0,2064.0,760.0,1163.0
250830,416.0,2064.0,1456.0,1163.0
250840,416.0,2064.0,1456.0,1163.0
250850,416.0,2064.0,1456.0,1163.0
250860,416.0,2064.0,1456.0,1163.0
250870,416.0,2064.0,1456.0,1163.0
250880,416.0,2064.0,1456.0,1163.0
250890,416.0,2016.0,1456.0,1163.0
250900,416.0,2016.0,1456.0,1322.0
250910,416.0,2016.0,1456.0,1322.0
250920,430.0,2016.0,1456.0,1322.0
250930,430.0,2016.0,852.0,1322.0
250940,430.0,2016.0,852.0,1322.0
250950,430.0,2016.0,852.0,1322.0
250960,430.0,2016.0,852.0,1322.0
250970,430.0,2016.0,852.0,1322.0
250980,430.0,2016.0,852.0,1322.0
250990,430.0,1630.0,852.0,1322.0
251000,430.0,1630.0,852.0,1179.0
251010,430.0,1630.0,852.0,1179.0
251020,439.0,1630.0,774.0,1179.0
251030,439.0,1630.0,774.0,1179.0
251040,439.0,1630.0,774.0,1179.0
251050,439.0,1630.0,774.0,1179.0
251060,439.0,1630.0,774.0,1179.0
251070,439.0,1630.0,774.0,1179.0
251080,439.0,1630.0,774.0,1179.0
251090,439.0,2343.0,774.0,1179.0
251100,439.0,2343.0,774.0,1164.0
251110,439.0,2343.0,774.0,1164.0
251120,426.0,2343.0,710.0,1164.0
251130,426.0,2343.0,710.0,1164.0
251140,426.0,2343.0,710.0,1164.0
251150,426.0,2343.0,710.0,1164.0
251160,426.0,2343.0,710.0,1164.0
251170,426.0,2343.0,710.0,1164.0
251180,426.0,2343.0,710.0,1164.0
251190,426.0,2038.0,710.0,1164.0
251200,426.0,2038.0,710.0,1143.0
251210,426.0,2038.0,710.0,1143.0
251220,444.0,2038.0,710.0,1143.0
251230,444.0,2038.0,760.0,1143.0
251240,444.0,2038.0,760.0,1143.0
251250,444.0,2038.0,760.0,1143.0
251260,444.0,2038.0,760.0,1143.0
251270,444.0,2038.0,760.0,1143.0
251280,444.0,2038.0,760.0,1143.0
251290,444.0,2299.0,760.0,1143.0
251300,444.0,2299.0,760.0,1149.0
251310,444.0,2299.0,760.0,1149.0
251320,437.0,2299.0,1023.0,1149.0
251330,437.0,2299.0,1023.0,1149.0
251340,437.0,2299.0,1023.0,1149.0
251350,437.0,2299.0,1023.0,1149.0
251360,437.0,2299.0,1023.0,1149.0
251370,437.0,2299.0,1023.0,1149.0
251380,437.0,2299.0,1023.0,1149.0
251390,437.0,2136.0,1023.0,1149.0
251400,437.0,2136.0,1023.0,1128.0
251410,437.0,2136.0,1023.0,1128.0
251420,433.0,2136.0,802.0,1128.0
251430,433.0,2136.0,802.0,1128.0
251440,433.0,2136.0,802.0,1128.0
251450,433.0,2136.0,802.0,1128.0
251460,433.0,2136.0,802.0,1128.0
251470,433.0,2136.0,802.0,1128.0
251480,433.0,2136.0,802.0,1128.0
251490,433.0,2040.0,802.0,1128.0
251500,433.0,2040.0,802.0,1219.0
251510,433.0,2040.0,802.0,1219.0
251520,456.0,2040.0,674.0,1219.0
251530,456.0,2040.0,674.0,1219.0
251540,456.0,2040.0,674.0,1219.0
251550,456.0,2040.0,674.0,1219.0
251560,456.0,2040.0,674.0,1219.0
251570,456.0,2040.0,674.0,1219.0
251580,456.0,2040.0,674.0,1219.0
251590,456.0,2706.0,674.0,1219.0
251600,456.0,2706.0,674.0,1200.0
251610,456.0,2706.0,674.0,1200.0
251620,553.0,2706.0,407.0,1200.0
251630,553.0,2706.0,407.0,1200.0
251640,553.0,2706.0,407.0,1200.0
251650,553.0,2706.0,407.0,1200.0
251660,553.0,2706.0,407.0,1200.0
251670,553.0,2706.0,407.0,1200.0
251680,553.0,2706.0,407.0,1200.0
251690,553.0,2010.0,407.0,1200.0
251700,553.0,2010.0,407.0,1166.0
251710,553.0,2010.0,407.0,1166.0
251720,1831.0,2010.0,731.0,1166.0
251730,1831.0,2010.0,731.0,1166.0
251740,1831.0,2010.0,731.0,1166.0
251750,1831.0,2010.0,731.0,1166.0
251760,1831.0,2010.0,731.0,1166.0
251770,1831.0,2010.0,731.0,1166.0
251780,1831.0,2010.0,731.0,1166.0
251790,1831.0,1726.0,731.0,1166.0
251800,1831.0,1726.0,731.0,1194.0
251810,1831.0,1726.0,731.0,1194.0
251820,3126.0,1726.0,731.0,1194.0
251830,3126.0,1726.0,540.0,1194.0
251840,3126.0,1726.0,540.0,1194.0
251850,3126.0,1726.0,540.0,1194.0
251860,3126.0,1726.0,540.0,1194.0
251870,3126.0,1726.0,540.0,1194.0
251880,3126.0,1726.0,540.0,1194.0
251890,3126.0,1820.0,540.0,1194.0
251900,3126.0,1820.0,540.0,1241.0
251910,3126.0,1820.0,540.0,1241.0
251920,3647.0,1820.0,557.0,1241.0
251930,3647.0,1820.0,557.0,1241.0
251940,3647.0,1820.0,557.0,1241.0
251950,3647.0,1820.0,557.0,1241.0
251960,3647.0,1820.0,557.0,1241.0
251970,3647.0,1820.0,557.0,1241.0
251980,3647.0,1820.0,557.0,1241.0
251990,3647.0,1524.0,557.0,1241.0
252000,3647.0,1524.0,557.0,1162.0
252010,3647.0,1524.0,557.0,1162.0
252020,3447.0,1524.0,486.0,1162.0
252030,3447.0,1524.0,486.0,1162.0
252040,3447.0,1524.0,486.0,1162.0
252050,3447.0,1524.0,486.0,1162.0
252060,3447.0,1524.0,486.0,1162.0
252070,3447.0,1524.0,486.0,1162.0
252080,3447.0,1524.0,486.0,1162.0
252090,3447.0,1578.0,486.0,1162.0
252100,3447.0,1578.0,486.0,1287.0
252110,3447.0,1578.0,486.0,1287.0
252120,3162.0,1578.0,478.0,1287.0
252130,3162.0,1578.0,478.0,1287.0
252140,3162.0,1578.0,478.0,1287.0
252150,3162.0,1578.0,478.0,1287.0
252160,3162.0,1578.0,478.0,1287.0
252170,3162.0,1578.0,478.0,1287.0
252180,3162.0,1578.0,478.0,1287.0
252190,3162.0,2010.0,478.0,1287.0
252200,3162.0,2010.0,478.0,1261.0
252210,3162.0,2010.0,478.0,1261.0
252220,3577.0,2010.0,478.0,1261.0
252230,3577.0,2010.0,478.0,1261.0
252240,3577.0,2010.0,478.0,1261.0
252250,3577.0,2010.0,478.0,1261.0
252260,3577.0,2010.0,478.0,1261.0
252270,3577.0,2010.0,478.0,1261.0
252280,3577.0,2010.0,478.0,1261.0
252290,3577.0,2775.0,478.0,1261.0
252300,3577.0,2775.0,478.0,1234.0
252310,3577.0,2775.0,478.0,1234.0
252320,3216.0,2775.0,478.0,1234.0
252330,3216.0,2775.0,478.0,1234.0
252340,3216.0,2775.0,478.0,1234.0
252350,3216.0,2775.0,478.0,1234.0
252360,3216.0,2775.0,478.0,1234.0
252370,3216.0,2775.0,478.0,1234.0
252380,3216.0,2775.0,478.0,1234.0
252390,3216.0,2799.0,478.0,1234.0
